-652.66,-675.38,-697.48,-674.24,-658.99,-675.99,-668.49,-648.42,-667.28,-667.56,-670.34,-656.1,-664.46,-648.38,-662.57,-655.5,-647.55,-664.36,-670.1,-675.14,-679.37,-679.18,-646.62,-694.07
-656.9,-662.72,-685.95,-648.1,-662.85,-694.43,-649.67,-647.67,-670.73,-661.03,-697.23,-662.63,-659.87,-664.9,-665.27,-650.51,-659.84,-667.43,-651.66,-669.77,-674.37,-679.18,-675.05,-671.01
-666.1,-664.26,-680.58,-676.15,-673.22,-680.2,-652.37,-650.34,-681.1,-674.09,-688.03,-674.91,-661.79,-702.16,-676.02,-668.2,-672.9,-687.79,-651.66,-657.49,-671.3,-680.71,-682.34,-672.96
-666.51,-676.92,-691.32,-666.95,-670.14,-703.26,-684.63,-667.24,-683.8,-696.37,-667.26,-666.84,-671.78,-684.88,-682.93,-675.89,-653.68,-695.86,-668.18,-666.32,-683.99,-687.25,-663.14,-681.79
-684.54,-662.34,-700.56,-698.05,-678.59,-676.74,-685.8,-667.65,-680.72,-689.46,-685.32,-657.64,-687.52,-684.5,-681.39,-688.93,-673.66,-682.04,-674.34,-660.54,-677.83,-692.24,-669.68,-686.78
-683.41,-673.84,-704.77,-689.22,-694.33,-685.95,-670.43,-688.76,-674.19,-690.21,-650.36,-654.56,-678.69,-672.97,-662.57,-662.45,-698.26,-678.21,-672.42,-687.83,-687.44,-692.24,-655.45,-685.62
-696.07,-670.38,-686.71,-689.22,-671.68,-692.89,-667.73,-690.68,-679.18,-693.29,-659.19,-682.99,-662.17,-682.18,-701.37,-690.88,-679.82,-672.81,-698.93,-682.84,-684.74,-692.24,-698.11,-691.4
-690.32,-668.47,-695.94,-713.41,-673.6,-708.63,-682.72,-679.18,-703.37,-709.81,-647.66,-698.35,-675.99,-681.05,-700.24,-718.15,-680.98,-663.98,-675.88,-684.76,-674,-693.41,-665.44,-687.16
-672.64,-673.09,-696.7,-693.84,-678.59,-697.48,-685.01,-670.73,-706.08,-671.02,-654.6,-708.72,-660.63,-680.26,-673.32,-715.85,-683.65,-665.52,-678.17,-680.52,-709.72,-673.43,-679.29,-700.23
-687.25,-686.15,-703.61,-701.51,-689.33,-678.28,-688.47,-679.56,-696.87,-676.01,-666.88,-684.15,-688.68,-715.23,-676.77,-702.78,-712.08,-678.59,-702.77,-675.52,-673.21,-679.96,-693.11,-694.07
-710.68,-698.44,-694.78,-688.06,-707.4,-672.13,-698.46,-687.63,-695.33,-697.91,-665.72,-677.99,-664.46,-706.78,-676.02,-706.24,-699.8,-697.03,-705.44,-687.83,-686.66,-686.87,-680.05,-712.13
-724.13,-691.15,-699.02,-696.89,-707.77,-706.34,-686.93,-673.4,-708.78,-712.11,-694.94,-684.53,-701.75,-694.08,-703.69,-695.09,-727.85,-692.79,-712.76,-690.13,-690.49,-681.88,-683.12,-694.07
-694.53,-685.78,-703.61,-696.13,-703.19,-697.89,-700.4,-704.53,-712.61,-695.99,-694.15,-691.44,-708.66,-704.48,-696.75,-706.99,-713.24,-690.87,-706.98,-695.5,-701.27,-689.17,-700.4,-702.9
-732.2,-683.83,-695.94,-704.21,-695.11,-697.1,-693.08,-706.45,-712.23,-686.38,-691.07,-702.21,-688.68,-711.39,-689.84,-711.99,-716.32,-691.25,-702.77,-716.64,-698.94,-679.55,-693.87,-693.31
-715.68,-707.67,-702.85,-697.67,-709.31,-696.72,-683.09,-687.22,-702.62,-686,-731.82,-711.8,-687.52,-701.78,-688.3,-699.33,-705.17,-696.65,-695.07,-717.4,-707.01,-697.62,-711.18,-701.77
-711.43,-716.5,-705.55,-682.69,-712.77,-692.48,-690.79,-700.67,-700.7,-702.15,-726.42,-726.03,-677.53,-714.06,-698.7,-706.24,-708.25,-702.02,-718.51,-730.84,-723.16,-695.7,-708.48,-692.91
-708.39,-692.69,-719.38,-697.67,-696.65,-697.89,-700,-717.98,-701.08,-705.6,-714.13,-728.32,-686.36,-701.4,-692.54,-684.34,-707.08,-700.48,-712.76,-698.96,-724.32,-707.98,-711.18,-700.6
-719.13,-703.81,-704.77,-721.86,-697.03,-716.33,-705.37,-703.37,-685.34,-697.15,-738.73,-735.64,-695.97,-716.39,-689.09,-703.16,-707.08,-730.07,-695.86,-707.81,-713.55,-715.3,-713.09,-707.51
-711.43,-689.23,-722.83,-721.49,-706.64,-704.8,-704.61,-726.8,-688.01,-699.07,-739.48,-718.33,-699.43,-724.46,-717.89,-702.78,-706.71,-707.39,-708.92,-711.27,-716.25,-706.47,-708.1,-701.77
-724.13,-681.54,-741.65,-728.81,-690.12,-708.63,-725.35,-719.11,-709.91,-730.17,-744.89,-708.34,-720.95,-732.51,-710.98,-700.46,-711.7,-702.4,-728.12,-712.4,-709.72,-701.48,-706.94,-718.29
-702.61,-697.28,-731.66,-731.48,-711.64,-705.93,-721.51,-734.5,-711.45,-725.58,-739.89,-706.8,-747.46,-731.75,-718.27,-715.85,-712.08,-707.02,-703.14,-727.39,-705.88,-713.76,-717.3,-710.22
-734.87,-706.89,-727.45,-736.47,-697.78,-721.7,-724.22,-732.58,-714.9,-722.5,-738.35,-713.33,-734.01,-729.83,-705.2,-721.6,-704.41,-700.48,-725.04,-730.46,-701.64,-715.68,-733.07,-711.38
-721.83,-718.04,-714.38,-739.93,-712.77,-746.3,-707.32,-737.17,-723.76,-717.89,-736.03,-719.12,-723.65,-713.31,-727.51,-699.33,-692.51,-723.13,-733.49,-728.55,-698.56,-719.13,-707.72,-719.04
-724.5,-716.5,-714,-743.38,-708.56,-733.98,-716.9,-742.95,-741.79,-728.25,-707.6,-714.12,-708.66,-745.95,-732.88,-725.06,-704.41,-741.2,-741.19,-730.84,-720.46,-731.42,-702.32,-709.43
-725.67,-732.65,-733.98,-734.93,-714.31,-753.58,-733.42,-719.11,-733.75,-739.03,-714.92,-719.87,-727.1,-730.97,-739.41,-718.15,-715.16,-723.54,-724.66,-725.09,-728.16,-731.04,-700.03,-727.87
-714.92,-744.55,-746.27,-724.94,-727.38,-747.43,-719.98,-733.72,-738.75,-739.03,-709.51,-715.25,-730.94,-715.98,-732.5,-734.67,-711.7,-722,-725.42,-725.09,-729.32,-719.51,-708.48,-747.47
-742.94,-758.38,-735.52,-719.95,-731.21,-727.45,-720.76,-768.3,-743.33,-732.87,-722.58,-706.42,-732.1,-727.13,-763.22,-732.75,-718.99,-738.53,-714.3,-717.8,-748.14,-716.84,-747.27,-744.77
-739.11,-728.03,-741.65,-757.99,-735.07,-726.69,-722.68,-731.05,-737.58,-739.78,-724.12,-727.16,-760.53,-732.13,-743.24,-743.5,-755.9,-734.66,-751.55,-739.29,-747.35,-706.07,-741.9,-761.3
-757.17,-739.56,-747.81,-739.17,-734.29,-734.77,-739.96,-719.89,-721.06,-750.53,-730.66,-740.23,-734.01,-747.9,-733.25,-751.95,-727.85,-743.9,-729.28,-733.54,-741.6,-719.51,-740.74,-745.93
-739.11,-730.7,-734.36,-726.1,-740.07,-732.85,-731.13,-742.95,-745.66,-749.02,-739.48,-737.15,-726.73,-735.21,-742.11,-748.12,-731.3,-725.46,-756.93,-742.37,-743.89,-732.2,-755.72,-732.87
-749.1,-721.87,-752.02,-747.25,-748.52,-755.5,-773,-734.88,-762.56,-745.15,-752.18,-744.84,-758.99,-753.65,-753.23,-763.1,-747.83,-740.44,-738.11,-751.61,-724.7,-747.94,-743.44,-733.27
-744.48,-737.64,-750.89,-744.92,-735.07,-763.2,-734.21,-741.04,-750.65,-757.47,-754.09,-746.76,-731.72,-753.65,-734.04,-756.57,-757.41,-751.97,-725.04,-745.83,-733.53,-732.96,-731.16,-730.57
-742.94,-732.24,-737.44,-745.71,-743.52,-745.89,-744.57,-749.86,-749.87,-756.68,-736.81,-733.69,-734.39,-743.28,-730.18,-771.17,-756.66,-760.8,-737.73,-763.14,-733.53,-724.51,-732.29,-745.18
-753.34,-748.01,-757.42,-746.08,-764.26,-729.36,-758.4,-752.16,-746.41,-744.78,-737.19,-754.08,-732.1,-741.36,-747.11,-740.42,-753.58,-753.89,-755.01,-772.72,-739.69,-755.26,-755.72,-759
-748.35,-735.7,-745.89,-751.83,-753.14,-749.34,-758.77,-754.07,-740.66,-761.3,-770.24,-759.83,-746.67,-750.95,-748.62,-742.74,-752.04,-755.8,-738.49,-766.97,-756.59,-768.71,-735.74,-746.72
-736.41,-738.77,-743.19,-755.7,-775.41,-753.58,-751.48,-748.32,-732.21,-777.83,-762.17,-764.45,-740.17,-746.36,-748.24,-731.59,-748.21,-756.97,-746.56,-775.04,-758.5,-762.93,-736.53,-747.85
-741.4,-736.48,-742.43,-759.91,-756.59,-760.87,-754.19,-750.24,-760.64,-760.92,-752.93,-765.58,-749.75,-759.4,-774.38,-751.57,-764.35,-767.33,-750.8,-771.96,-758.88,-758.34,-745.73,-742.1
-749.48,-727.24,-761.25,-745.3,-773.09,-753.96,-746.49,-746.03,-763.72,-773.58,-761,-757.13,-747.46,-750.95,-740.57,-747.74,-755.9,-756.97,-747.31,-781.95,-766.95,-747.19,-749.98,-767.83
-755.64,-741.48,-774.7,-771.44,-770.42,-757.04,-777.62,-777.13,-751.78,-771.67,-752.55,-736.77,-759.74,-747.11,-780.91,-756.57,-753.2,-771.95,-738.86,-778.87,-736.23,-752.56,-745.73,-750.18
-757.17,-760.29,-769.7,-779.89,-758.13,-764.33,-776.08,-764.06,-764.48,-767.46,-763.7,-736.77,-756.29,-746.74,-764.39,-756.94,-762.41,-745.44,-760,-769.67,-776.57,-759.09,-734.99,-749.01
-752.56,-742.64,-758.55,-787.17,-781.57,-764.33,-750.73,-775.59,-774.09,-778.2,-761.79,-749.08,-783.59,-767.85,-772.84,-766.93,-781.25,-763.5,-766.54,-777.34,-777.73,-789.06,-752.27,-771.69
-760.63,-768.74,-767,-780.67,-761.96,-773.56,-760.72,-779.83,-777.17,-783.2,-751.01,-757.54,-774.73,-778.25,-756.69,-760.4,-758.57,-770.41,-770.37,-756.98,-800.38,-777.91,-749.19,-760.17
-779.07,-786.81,-767.79,-764.9,-771.58,-768.95,-772.22,-802.48,-777.54,-779.37,-783.28,-757.54,-759.74,-769.39,-752.1,-757.32,-743.59,-786.53,-774.24,-766.21,-770.41,-767.55,-758.05,-782.06
-777.15,-765.29,-763.95,-757.99,-776.57,-779.72,-769.92,-794.82,-787.16,-763.97,-770.24,-788.26,-772.06,-764.01,-759.02,-768.85,-765.48,-765.42,-773.45,-765.81,-786.93,-759.47,-768.04,-768.62
-784.07,-766.45,-767.41,-772.19,-780.03,-770.49,-791.44,-773.3,-795.61,-779.37,-773.69,-781.72,-760.9,-770.17,-782.04,-768.85,-765.48,-771.95,-775.37,-779.25,-786.56,-751.81,-765.34,-766.7
-787.14,-782.97,-757.42,-756.83,-774.25,-767.03,-775.3,-775.21,-779.84,-768.21,-787.89,-770.98,-763.98,-776.33,-771.3,-783.08,-748.21,-763.5,-789.97,-769.67,-788.47,-771.38,-781.08,-801.26
-796.73,-773.74,-770.46,-747.62,-780.03,-768.57,-768.76,-759.48,-768.72,-764.76,-774.07,-773.27,-748.21,-777.84,-769.01,-783.83,-751.28,-768.09,-774.24,-764.68,-783.1,-748.73,-775.7,-776.28
-774.83,-792.96,-774.7,-778.35,-766.17,-787.01,-784.91,-752.53,-785.21,-764.38,-776.36,-759.83,-759.74,-774.79,-782.45,-793.45,-769.35,-778.86,-776.53,-776.2,-760.42,-776,-777.24,-766.29
-778.29,-771.07,-766.25,-788.71,-766.58,-780.1,-789.15,-770.22,-788.29,-779.37,-755.25,-749.08,-787.42,-797.06,-792.03,-792.28,-777.01,-797.68,-778.82,-771.96,-811.91,-769.46,-780.7,-793.18
-812.87,-777.57,-773.91,-782.18,-780.41,-763.57,-790.28,-799.4,-796.74,-779.37,-799.05,-798.25,-770.52,-812.05,-779.37,-794.2,-763.94,-792.68,-783.06,-788.86,-787.72,-784.07,-804.13,-785.52
-795.59,-791.8,-785.85,-799.49,-778.87,-767.03,-787.61,-799.03,-782.54,-803.18,-798.26,-800.17,-767.82,-798.6,-795.9,-799.6,-785.09,-776.54,-761.92,-789.65,-805.75,-792.9,-791.47,-781.68
-778.69,-787.97,-781.23,-784.13,-783.08,-763.2,-822.58,-814.01,-785.99,-794.73,-813.65,-787.88,-777.05,-785.16,-795.49,-790.37,-793.16,-786.53,-779.23,-795.02,-805,-782.53,-791.07,-799.72
-784.82,-806.79,-788.14,-785.67,-778.87,-780.85,-797.19,-787.12,-781,-802.39,-817.86,-792.09,-776.27,-788.24,-823.54,-789.21,-801.23,-782.32,-779.23,-793.48,-801.16,-799.05,-765.71,-794.34
-797.89,-809.46,-796.97,-801.4,-786.15,-779.31,-784.16,-792.49,-786.75,-793.94,-787.52,-786.34,-785.88,-762.88,-803.56,-781.54,-801.61,-794.98,-788.44,-801.93,-790.39,-788.28,-765.71,-770.53
-797.51,-806,-782.39,-814.1,-784.24,-796.21,-786.45,-812.47,-790.99,-783.57,-782.52,-789.8,-795.87,-782.83,-798.57,-784.62,-798.91,-803.05,-789.22,-811.55,-798.84,-795.22,-781.48,-771.29
-806.34,-789.51,-788.52,-821.76,-785.78,-806.61,-787.2,-794.82,-804.06,-778.58,-790.22,-776.73,-799.7,-780.16,-826.24,-793.07,-792,-801.14,-809.17,-799.23,-806.16,-802.51,-791.85,-782.82
-812.12,-796.42,-798.13,-813.31,-813.45,-777.4,-789.15,-779.46,-797.9,-815.84,-805.2,-782.89,-817.39,-824.71,-802.02,-811.51,-808.15,-808.42,-786.9,-823.08,-800,-803.26,-771.49,-792.81
-817.11,-792.96,-806.21,-816.77,-813.05,-777.02,-792.98,-804.81,-774.47,-813.54,-802.12,-784.8,-809.69,-797.82,-812.01,-802.65,-800.45,-798.84,-786.9,-826.12,-781.18,-810.96,-767.25,-800.13
-809.04,-798.71,-797.38,-796.79,-812.29,-795.08,-801.81,-790.58,-792.15,-810.09,-815.95,-789.42,-805.48,-793.98,-793.19,-816.1,-800.83,-797.68,-788.44,-805.39,-790.77,-818.25,-775.7,-801.26
-802.51,-797.55,-808.5,-806.02,-826.11,-798.92,-803.35,-814.01,-804.81,-814.33,-801.75,-805.95,-833.13,-817.04,-805.1,-801.9,-793.16,-807.29,-789.22,-811.55,-809.99,-807.13,-777.24,-824.31
-809.04,-823.69,-818.87,-801.03,-835.35,-811.2,-804.14,-811.72,-817.1,-806.26,-805.2,-825.93,-812.39,-795.9,-803.56,-818.8,-817.35,-798.84,-784.6,-808.09,-790.39,-800.97,-808.75,-802.04
-828.64,-814.45,-831.94,-804.48,-811.91,-813.9,-790.28,-813.63,-829.03,-821.24,-775.99,-819.39,-777.43,-818.58,-797.44,-800.36,-806.23,-796.93,-797.26,-807.31,-821.9,-795.22,-795.68,-808.17
-821.32,-840.97,-835.77,-812.93,-809.59,-811.98,-806.81,-825.92,-842.48,-822.78,-797.51,-804.41,-793.17,-810.89,-824.7,-787.67,-810.82,-823.82,-815.7,-826.91,-823.81,-799.05,-798.01,-810.12
-802.88,-831.76,-828.48,-827.54,-815.37,-815.82,-795.65,-838.61,-827.09,-814.33,-824.4,-803.62,-808.94,-801.68,-812.8,-809.97,-805.82,-815.74,-806.88,-815.38,-828.81,-823.24,-794.14,-816.62
-814.41,-814.45,-820.81,-820.22,-831.89,-804.67,-817.96,-829.37,-819.42,-797.81,-817.49,-816.31,-818.52,-829.7,-819.71,-811.51,-792.37,-805.38,-813.41,-806.14,-807.29,-812.88,-803,-825.85
-808.26,-808.33,-796.97,-825.59,-823.82,-797,-804.51,-824,-816.72,-813.17,-805.96,-828.97,-822.76,-805.14,-810.47,-824.17,-783.92,-816.5,-791.14,-818.46,-834.18,-805.97,-794.55,-807.41
-813.66,-821.77,-816.57,-820.22,-822.28,-801.21,-822.17,-847.06,-815.59,-826.99,-789.81,-833.97,-828.51,-820.5,-836.99,-836.08,-797.78,-814.58,-815.33,-823.83,-839.58,-813.25,-832.56,-820.48
-822.86,-822.93,-836.93,-807.15,-819.58,-818.9,-817.58,-823.62,-825.17,-820.83,-803.66,-838.59,-819.3,-808.97,-802.81,-834.95,-810.82,-805.75,-824.56,-842.27,-824.6,-824.41,-827.19,-814.7
-812.87,-813.32,-836.18,-826.38,-838.43,-806.61,-796.06,-820.92,-821.34,-825.83,-833.23,-823.22,-815.47,-809.35,-841.6,-833.03,-809.68,-816.5,-816.87,-828.82,-838.42,-812.88,-817.99,-798.18
-814.04,-832.52,-837.72,-834.45,-843.01,-798.92,-802.19,-824,-832.87,-826.61,-806.71,-812.07,-813.52,-816.26,-850.84,-849.15,-824.67,-828.4,-818.78,-836.9,-841.09,-821.7,-793.39,-802.8
-842.84,-846.37,-824.27,-821.01,-841.48,-816.19,-815.63,-820.17,-834.4,-835.06,-821.32,-820.15,-823.92,-833.19,-831.61,-839.94,-815.81,-839.18,-822.61,-821.91,-841.88,-825.16,-836.81,-812.03
-829.4,-836.38,-806.96,-820.22,-832.65,-810.82,-820.25,-842.44,-839.4,-847.76,-833.63,-826.68,-827.76,-837.02,-828.16,-825.33,-850.4,-822.28,-818.4,-830.74,-824.19,-828.24,-846.42,-825.48
-834.02,-834.05,-836.93,-818.31,-814.21,-821.19,-840.23,-842.44,-839.02,-838.9,-841.3,-820.52,-819.68,-813.21,-833.15,-846.07,-841.19,-819.58,-817.24,-832.28,-837.64,-824.41,-826.03,-844.67
-841.68,-827.52,-833.48,-808.32,-815.75,-820.06,-836.02,-817.09,-829.41,-837.36,-829.77,-836.67,-818.14,-809.75,-837.4,-850.68,-834.66,-810.75,-845.3,-851.88,-836.1,-837.47,-835.27,-840.05
-825.16,-819.86,-844.63,-825.59,-829.57,-815.06,-842.93,-824.38,-841.32,-828.91,-847.46,-845.87,-833.5,-824.71,-831.24,-837.24,-831.2,-811.88,-836.85,-833.44,-834.97,-839.39,-836.43,-838.92
-835.15,-837.13,-837.31,-840.99,-844.18,-847.33,-875.95,-835.15,-850.14,-843.89,-854.37,-849.74,-838.5,-828.57,-823.92,-832.62,-845.4,-816.12,-835.68,-843.81,-841.5,-844.39,-854.87,-827.77
-841.68,-848.66,-835.77,-849.82,-831.11,-818.14,-861.75,-826.33,-842.86,-858.88,-840.55,-833.21,-843.49,-825.87,-842.39,-820.34,-849.64,-840.72,-851.04,-851.1,-843.42,-832.48,-864.45,-833.14
-846.3,-852.5,-852.29,-847.9,-854.54,-822.73,-863.29,-841.69,-850.52,-852.34,-850.91,-842.04,-855.4,-831.24,-846.98,-838.4,-853.1,-833.81,-843.76,-844.19,-851.87,-837.1,-850.63,-832.77
-851.67,-873.26,-831.94,-847.9,-855.71,-858.07,-843.31,-853.59,-850.52,-849.67,-833.23,-854.73,-851.94,-826.25,-844.68,-846.07,-843.86,-845.71,-868.73,-851.51,-864.15,-842.09,-840.64,-828.93
-852.83,-872.48,-820.03,-844.44,-847.26,-847.33,-842.52,-856.67,-845.15,-847.76,-833.63,-856.27,-869.25,-848.14,-870.41,-835.32,-846.57,-829.94,-876.43,-855.72,-858.02,-844.39,-866.78,-830.06
-857.83,-854.03,-835.01,-850.19,-844.18,-857.69,-849.06,-855.89,-858.22,-846.22,-849,-833.21,-868.88,-844.69,-860.42,-848.01,-855.02,-828.03,-843.38,-831.12,-857.62,-844.76,-852.54,-854.66
-873.97,-861.73,-840.39,-871.71,-873.77,-838.88,-864.04,-845.9,-860.13,-859.66,-830.56,-837.42,-860.02,-863.54,-860.42,-869.5,-857.69,-848.38,-828.77,-837.27,-859.94,-840.93,-864.45,-857.74
-867.44,-877.85,-850.38,-855.97,-861.86,-844.25,-883.27,-862.05,-882.03,-843.89,-844.75,-846.28,-871.55,-855.84,-831.24,-861.46,-860.01,-843.8,-840.68,-847.26,-852.24,-850.54,-869.07,-868.48
-876.65,-881.71,-838.09,-856.35,-839.56,-865.77,-865.21,-859.34,-850.52,-843.51,-856.66,-854.73,-851.19,-845.85,-859.67,-864.92,-861.93,-831.1,-846.46,-853.42,-865.69,-877.81,-872.52,-853.91
-885.88,-875.18,-839.26,-864.01,-833.81,-868.47,-858.67,-884.7,-860.13,-851.59,-840.14,-847.82,-861.56,-848.93,-848.14,-863.38,-846.94,-850.71,-837.6,-857.25,-854.95,-872.82,-861.78,-850.45
-865.9,-879.01,-851.92,-856.35,-847.63,-855.4,-851.38,-857.8,-859,-853.88,-846.67,-868.18,-873.09,-834.32,-852.76,-897.56,-859.23,-853.79,-842.59,-834.98,-870.69,-860.12,-854.46,-851.58
-869.36,-877.85,-864.2,-870.17,-861.08,-862.69,-847.93,-869.33,-886.27,-865.03,-866.27,-871.63,-881.16,-845.1,-859.67,-874.91,-847.32,-846.47,-857.58,-862.25,-847.25,-867.44,-845.26,-865.03
-864.36,-870.18,-863.82,-874,-865.32,-843.09,-874.82,-853.97,-890.89,-836.23,-876.64,-879.3,-847.36,-843.56,-846.98,-861.05,-848.86,-851.08,-861.44,-870.7,-876.84,-875.89,-869.85,-845.83
-891.25,-871.31,-878.05,-860.18,-866.07,-842.33,-865.21,-866.25,-857.84,-851.21,-878.97,-868.93,-873.09,-860.46,-856.59,-853.76,-863.47,-876.06,-846.84,-859.17,-897.2,-871.28,-864.07,-864.27
-862.07,-878.26,-871.9,-855.56,-858.38,-847.7,-874.03,-885.86,-853.6,-865.03,-869.73,-868.93,-868.88,-860.83,-853.13,-869.13,-880.37,-882.97,-846.46,-868.78,-867.61,-870.9,-861,-861.98
-872.44,-864.81,-863.44,-873.63,-846.88,-881.13,-854.46,-896.63,-861.67,-866.95,-870.11,-870.09,-869.25,-864.29,-886.56,-890.27,-895.35,-861.45,-858.74,-872.62,-867.23,-867.82,-873.69,-865.81
-871.27,-879.39,-888.8,-862.48,-842.64,-863.07,-861,-877.41,-859.38,-871.94,-867.81,-881.25,-883.83,-869.29,-873.49,-869.13,-881.53,-884.13,-856.83,-864.54,-886.83,-882.02,-864.07,-855.04
-881.64,-870.18,-884.59,-867.09,-868.78,-873.46,-895.18,-855.13,-857.05,-877.32,-872.81,-880.84,-857.73,-860.46,-872.74,-864.51,-875.37,-875.68,-870.27,-862.25,-883.38,-872.82,-871.77,-866.57
-879.35,-856.74,-874.97,-882.46,-883.35,-880.37,-864.45,-857.8,-864,-891.55,-871.65,-867.8,-872.33,-856.62,-857.75,-874.91,-870.75,-859.91,-871.02,-866.87,-873.01,-881.64,-889.43,-875.02
-868.57,-851.36,-863.82,-882.46,-907.2,-868.47,-869.04,-872.04,-867.04,-879.64,-855.91,-878.55,-883.45,-861.21,-878.86,-866.45,-866.92,-877.22,-877.97,-880.69,-885.29,-858.21,-885.22,-877.72
-874.35,-868.64,-879.59,-881.7,-898.34,-900.35,-879.44,-882.78,-852.85,-870.78,-875.51,-877.38,-863.47,-865.08,-870.04,-877.95,-883.07,-869.9,-854.53,-903.37,-900.65,-854.38,-897.5,-864.27
-882.43,-862.86,-842.71,-884.78,-886.43,-868.85,-889.43,-877.03,-879.36,-876.56,-880.88,-866.26,-875,-866.21,-893.09,-870.66,-894.57,-887.97,-873.73,-882.98,-904.9,-899.33,-882.51,-868.89
-886.26,-876.72,-850.75,-889.77,-884.89,-865.77,-888.26,-873.2,-877.44,-879.64,-866.27,-900.82,-869.63,-892.34,-891.55,-899.09,-898.43,-876.44,-888.33,-874.53,-868.39,-894.34,-888.67,-872.72
-895.46,-885.17,-872.68,-893.23,-882.22,-885.75,-903.25,-899.68,-886.27,-888.09,-872.81,-903.52,-885.78,-902.33,-871.57,-893.35,-904.97,-872.6,-874.51,-875.7,-884.92,-874.73,-872.15,-869.27
-912.4,-874.01,-893.04,-873.25,-882.97,-891.5,-875.95,-891.64,-873.58,-876.94,-877.05,-906.98,-904.97,-878.52,-892.31,-888.73,-884.99,-870.28,-879.1,-865.33,-902.19,-880.51,-887.89,-875.43
-905.08,-895.53,-884.59,-853.65,-885.3,-881.51,-878.65,-881.24,-871.66,-885.77,-887.79,-890.07,-883.45,-880.44,-880.4,-895.26,-887.66,-904.11,-883.72,-873.78,-916.39,-880.89,-914.4,-883.47
-904.7,-887.08,-869.98,-875.17,-894.88,-891.9,-890.93,-883.19,-881.65,-883.47,-870.51,-879.3,-893.44,-883.52,-878.86,-893.72,-882.28,-899.87,-872.56,-886.85,-910.27,-881.27,-916.73,-881.55
-890.09,-901.28,-888.42,-881.32,-886.81,-917.63,-881.73,-887.4,-882.03,-887.31,-893.95,-891.24,-921.87,-891.56,-864.66,-915.62,-886.53,-886.8,-880.64,-887.6,-887.59,-867.82,-904.79,-898.86
-875.89,-902.45,-895.33,-893.61,-884.89,-908.4,-904.38,-892.39,-885.11,-900.37,-890.49,-909.27,-912.67,-873.53,-877.73,-902.55,-898.02,-887.97,-872.19,-891.84,-894.5,-883.97,-890.21,-878.1
-898.54,-913.6,-894.58,-907.05,-887.59,-893.44,-895.93,-897.39,-872.04,-885.39,-891.63,-881.25,-877.33,-883.89,-894.63,-901.01,-912.63,-884.13,-894.08,-882.23,-906.03,-894.34,-873.69,-891.92
-889.71,-886.3,-877.68,-892.44,-900.28,-906.1,-887.1,-908.54,-881.28,-891.17,-899.7,-899.28,-896.52,-878.11,-901.54,-903.34,-886.12,-903.33,-888.71,-897.59,-911.81,-893.96,-890.21,-897.32
-900.46,-889.75,-884.18,-895.15,-891.8,-906.48,-892.47,-923.9,-880.11,-880.77,-891.25,-883.16,-887.32,-889.26,-909.21,-884.9,-909.55,-894.88,-886.79,-891.43,-917.93,-901.25,-885.97,-919.97
-900.08,-893.24,-891.5,-888.61,-917.56,-925.33,-864.04,-901.63,-880.9,-880.77,-898.54,-891.24,-906.89,-877.74,-883.1,-896.8,-908.42,-884.89,-894.87,-892.97,-916.39,-885.88,-884.43,-913.06
-913.53,-908.6,-881.13,-910.89,-898.34,-906.48,-882.89,-901.22,-895.88,-881.56,-909.69,-918.88,-882.7,-893.51,-896.17,-905.63,-904.97,-905.65,-899.08,-905.66,-919.1,-903.95,-885.59,-902.69
-920.85,-901.69,-894.95,-866.34,-889.89,-897.65,-886.73,-905.46,-887.81,-880.4,-916.6,-931.57,-903.81,-891.56,-896.17,-917.91,-909.18,-917.94,-894.87,-917.19,-920.63,-922.77,-922.1,-902.69
-911.23,-901.69,-906.48,-900.52,-888.35,-894.2,-907.08,-903.54,-886.27,-896.54,-916.98,-912.35,-896.52,-903.09,-912.29,-927.9,-900.72,-933.67,-888.71,-908.37,-927.55,-915.07,-905.95,-911.9
-911.99,-893.99,-909.94,-913.21,-932.55,-891.9,-899.01,-893.55,-894.34,-891.55,-899.7,-926.58,-889.99,-895.8,-929.6,-913.33,-919.95,-914.1,-902.16,-930.26,-917.18,-940.42,-917.1,-905.77
-918.52,-899.74,-918.01,-917.42,-933.71,-898.44,-906.7,-881.65,-912.38,-890.76,-895.08,-948.1,-917.66,-901.55,-916.53,-905.63,-913.79,-922.14,-896,-911.04,-913.35,-918.15,-917.1,-904.61
-913.53,-914.73,-904.57,-915.13,-922.18,-885.37,-905.54,-886.23,-911.25,-895.76,-915.85,-916.18,-906.51,-908.87,-904.21,-887.94,-909.18,-919.1,-902.53,-892.97,-925.63,-906.62,-921.31,-914.22
-891.63,-905.9,-912.61,-918.58,-920.23,-912.64,-896.34,-907,-901.26,-922.27,-913.14,-931.16,-908.43,-896.96,-899.22,-912.54,-917.25,-903.7,-911.39,-891.84,-917.18,-915.85,-924.39,-904.61
-920.44,-910.9,-906.11,-915.88,-938.3,-909.18,-914.78,-897.01,-909.71,-927.27,-913.14,-919.67,-910.75,-905,-906.92,-907.92,-921.87,-897.96,-906.77,-898.38,-907.19,-916.23,-937.84,-918.06
-906.61,-923.18,-906.11,-906.3,-935.22,-940.31,-908.24,-886.23,-886.65,-936.09,-907.77,-895.45,-919.58,-916.53,-911.91,-911.79,-934.53,-912.15,-919.43,-918.36,-912.94,-909.7,-905.57,-914.22
