-333.28,-361.85,-329.58,-339.68,-310.71,-355.28,-343.9,-338.42,-333.67,-336.91,-348.33,-351.79,-356.55,-353.26,-340.76,-336.11,-326.99,-356.43,-329.69,-331.51,-344.81,-326.36,-328.19,-330.94
-338.64,-355.71,-338.04,-309.34,-321.48,-349.52,-339.67,-326.51,-311.77,-333.07,-341.4,-318.75,-355.39,-339.05,-333.09,-342.64,-337.75,-325.31,-331.61,-321.9,-336.75,-338.66,-346.25,-314.02
-344.81,-353.41,-341.11,-316.24,-328,-332.63,-322.76,-326.91,-337.13,-363.81,-345.25,-332.2,-326.95,-339.43,-323.87,-331.11,-337.75,-352.58,-336.99,-332.27,-349.82,-338.26,-340.1,-325.55
-324.44,-334.19,-335.72,-332.77,-350.68,-324.54,-326.99,-326.91,-343.27,-339.97,-346.79,-312.61,-329.65,-339.81,-338.84,-326.89,-339.29,-331.83,-331.23,-349.94,-345.19,-319.07,-333.2,-333.62
-325.22,-338.8,-336.88,-345.44,-356.06,-340.69,-300.87,-345.73,-334.45,-323.46,-336.02,-336.42,-331.57,-331.74,-336.54,-320.36,-338.13,-325.31,-347.36,-333.05,-320.22,-315.61,-342.4,-342.08
-306,-341.88,-326.12,-320.08,-354.52,-343.38,-308.55,-340.74,-335.21,-345.35,-339.86,-354.48,-355.77,-351.71,-334.62,-339.56,-352.74,-316.46,-344.3,-318.06,-344.43,-336.34,-332.8,-323.25
-289.85,-339.58,-322.67,-318.16,-361.42,-357.2,-333.13,-339.2,-328.68,-348.44,-339.1,-353.34,-332.71,-346.33,-315.8,-331.87,-336.97,-304.17,-343.14,-343.41,-331.75,-318.29,-322.05,-332.86
-309.45,-333.43,-326.52,-307.03,-342.61,-337.23,-348.5,-334.2,-334.45,-331.9,-337.56,-342.95,-312.36,-351.71,-328.47,-338.04,-327.77,-314.16,-334.29,-348.42,-336.37,-311.77,-320.89,-317.11
-309.45,-338.04,-319.21,-320.08,-339.53,-323.4,-350.8,-313.06,-351.74,-344.97,-348.71,-331.04,-324.26,-338.27,-342.68,-338.04,-340.81,-323.76,-347.74,-332.27,-329.82,-310.61,-343.94,-332.48
-307.92,-329.97,-341.89,-330.85,-325.7,-329.55,-325.44,-321.53,-354.04,-349.2,-340.24,-345.65,-333.87,-330.58,-330.39,-335.71,-337.75,-327.61,-327.77,-323.82,-345.97,-321.75,-343.18,-329.01
-313.29,-320.37,-349.95,-327.39,-301.5,-331.09,-336.21,-334.2,-325.98,-353.04,-336.4,-327.98,-345.02,-332.12,-318.1,-311.9,-330.83,-332.61,-330.07,-351.1,-334.83,-332.12,-332.42,-331.32
-315.61,-315.76,-339.18,-335.83,-308.03,-306.87,-349.66,-309.62,-337.51,-348.44,-321.43,-317.59,-320.8,-326.36,-325.01,-330.73,-327.39,-326.85,-321.62,-351.48,-325.22,-332.5,-335.5,-320.95
-336.72,-331.51,-338.04,-318.56,-326.86,-322.64,-364.65,-316.53,-326.76,-322.3,-326.03,-316.45,-324.26,-350.17,-324.63,-341.88,-317.38,-309.15,-334.69,-340.35,-358.26,-327.9,-341.64,-315.57
-339.43,-322.29,-335.34,-321.62,-319.56,-331.09,-360.81,-330.36,-316.78,-310.77,-359.07,-314.91,-338.47,-335.2,-312.34,-343.8,-322.76,-313,-333.91,-336.11,-335.59,-325.22,-343.94,-308.26
-337.88,-310.76,-327.28,-323.16,-319.94,-311.87,-328.53,-346.89,-326.38,-309.25,-321.05,-322.98,-359.61,-319.45,-334.62,-346.48,-320.08,-333.37,-350.04,-342.27,-336.75,-319.07,-325.89,-333.62
-333.66,-328.81,-321.89,-318.94,-314.95,-330.71,-315.46,-316.53,-327.14,-305.79,-333.72,-320.29,-344.62,-326.74,-308.5,-352.62,-330.45,-311.48,-321.24,-331.51,-324.06,-317.91,-321.67,-320.95
-350.17,-325.75,-341.49,-323.54,-309.19,-321.48,-330.83,-319.99,-328.68,-322.7,-348.71,-323.74,-341.94,-345.19,-310.8,-316.12,-328.53,-313.78,-310.1,-326.5,-326.76,-332.12,-318.21,-310.96
-348.65,-312.3,-346.87,-287.82,-302.26,-330.71,-331.99,-323.07,-333.29,-317.7,-337.18,-322.98,-320.42,-334.82,-289.29,-296.53,-314.32,-319.54,-327.39,-303.07,-307.17,-325.6,-320.51,-317.87
-324.82,-314.6,-334.58,-305.87,-299.2,-348.38,-332.75,-321.53,-334.05,-328.06,-312.96,-336.04,-313.12,-325.6,-311.18,-301.15,-341.98,-313,-304.33,-320.36,-347.9,-327.9,-309.36,-302.12
-337.88,-315.36,-328.04,-323.54,-311.87,-338.77,-313.54,-311.16,-326.76,-295.8,-307.2,-320.67,-316.58,-305.22,-321.95,-328.05,-333.91,-317.62,-317.4,-324.98,-334.07,-331.74,-326.27,-315.18
-318.67,-312.68,-340.34,-310.88,-311.87,-326.46,-319.3,-319.99,-307.17,-306.55,-307.2,-325.28,-308.13,-316.37,-324.63,-314.2,-328.91,-310.32,-320.86,-318.44,-327.52,-313.31,-314.36,-322.87
-314.45,-320.75,-321.13,-328.55,-305.35,-317.64,-308.93,-324.21,-309.47,-316.53,-314.12,-307.61,-316.96,-323.68,-321.57,-326.51,-336.59,-319.92,-322.38,-316.92,-331.36,-304.08,-325.51,-332.48
-304.84,-325.75,-318.45,-322,-318.01,-322.24,-323.14,-312.68,-318.7,-323.46,-323.73,-331.82,-336.95,-324.06,-318.86,-314.2,-328.53,-291.88,-308.93,-329.58,-325.6,-309.47,-339.72,-325.17
-285.63,-321.91,-309.6,-325.09,-326.48,-308.41,-325.84,-307.7,-329.82,-310.39,-341.02,-324.14,-333.87,-313.29,-326.17,-324.21,-312.4,-308.77,-312.4,-329.58,-300.24,-322.91,-339.34,-334.78
-318.67,-309.22,-299.62,-309.34,-341.45,-315.72,-300.87,-319.99,-315.99,-325.76,-328.33,-329.5,-324.26,-297.54,-306.96,-328.05,-303.55,-303.79,-333.91,-322.28,-317.92,-333.28,-338.96,-325.17
-321.75,-298.85,-302.68,-302.03,-309.57,-318.02,-307.39,-318.83,-321.38,-319.24,-326.41,-318.37,-304.67,-286.03,-315.8,-322.66,-325.46,-308.39,-316.62,-321.52,-319.46,-321.37,-323.97,-324.01
-314.45,-304.61,-295.39,-293.97,-310.71,-325.7,-306.25,-326.51,-311.77,-312.69,-328.33,-270.34,-341.18,-304.08,-323.87,-317.66,-333.53,-306.47,-332.77,-309.99,-315.99,-305.62,-297.07,-308.26
-293.31,-302.31,-310.36,-327.01,-334.14,-322.24,-295.1,-321.53,-296.02,-312.31,-329.11,-311.07,-313.9,-313.69,-318.1,-313.06,-300.87,-307.63,-326.23,-308.45,-339.05,-309.47,-297.07,-296.73
-302.92,-320.75,-303.08,-310.1,-302.64,-300.73,-314.7,-323.07,-304.87,-309.63,-336.4,-306.85,-303.51,-315.99,-305.04,-304.59,-302.03,-312.24,-300.87,-299.22,-324.46,-291.39,-313.2,-300.19
-304.84,-331.11,-321.89,-307.79,-322.64,-316.48,-290.1,-324.99,-287.58,-302.71,-325.27,-307.23,-291.98,-315.99,-290.83,-313.82,-298.19,-314.16,-306.25,-285.39,-318.3,-292.93,-302.84,-304.04
-299.46,-301.15,-313.83,-308.17,-331.46,-299.19,-287.04,-343.04,-279.51,-315.39,-295.29,-319.51,-320.04,-293.32,-293.89,-310.36,-302.79,-304.17,-287.82,-308.45,-315.61,-310.61,-315.91,-302.5
-301.78,-306.92,-288.47,-298.57,-299.96,-315.34,-313.16,-297.71,-296.4,-304.63,-294.53,-317.59,-301.99,-303.3,-303.49,-311.52,-303.17,-314.16,-292.04,-310.37,-301.79,-303.7,-323.19,-292.13
-298.32,-309.22,-303.84,-312.4,-301.12,-302.27,-307.77,-298.09,-307.17,-308.47,-294.15,-311.45,-315.04,-312.15,-304.28,-283.86,-300.87,-327.61,-274.75,-304.23,-304.47,-290.63,-324.35,-299.81
-321.37,-318.44,-279.24,-303.19,-302.26,-322.24,-307.01,-281.56,-301.41,-312.69,-290.69,-304.92,-312.74,-314.83,-290.83,-317.66,-297.03,-324.14,-285.5,-286.94,-308.71,-295.24,-303.22,-308.26
-305.22,-310.38,-279.64,-292.8,-284.59,-300.73,-310.47,-305,-324.06,-303.49,-313.36,-295.32,-303.91,-302.54,-291.97,-304.21,-303.55,-324.92,-292.42,-308.07,-311.01,-305.22,-302.84,-317.87
-323.29,-308.08,-293.09,-280.9,-286.51,-288.44,-295.1,-278.5,-312.15,-303.09,-299.92,-299.54,-325.81,-304.08,-289.67,-319.58,-303.95,-308.39,-299.73,-309.99,-292.96,-317.91,-282.86,-294.43
-307.14,-296.55,-285.01,-289.36,-318.39,-315.34,-300.49,-278.5,-299.48,-306.93,-295.69,-325.28,-289.3,-289.47,-295.43,-309.98,-290.1,-282.66,-295.89,-308.83,-283.73,-310.23,-290.55,-304.42
-306,-299.23,-303.46,-294.35,-308.41,-300.35,-306.25,-276.96,-297.18,-285.41,-299.13,-317.59,-307.75,-277.57,-304.28,-310.76,-282.04,-293.02,-320.46,-286.94,-288.34,-297.16,-320.13,-302.12
-305.22,-317.28,-323.81,-301.65,-302.26,-288.06,-294.72,-292.71,-287.96,-299.26,-308.74,-296.46,-292.38,-271.8,-291.97,-292.3,-304.33,-304.55,-300.87,-287.72,-286.42,-296.4,-299.76,-289.83
-306,-306.16,-314.61,-272.83,-301.5,-292.28,-300.09,-319.61,-296.4,-274.67,-300.3,-302.62,-306.21,-292.94,-287.74,-299.23,-296.26,-292.64,-318.16,-313.83,-308.71,-291.79,-279.4,-312.1
-303.68,-318.06,-281.95,-296.65,-296.12,-301.89,-301.25,-300.02,-314.07,-311.55,-322.97,-311.45,-310.82,-299.08,-302.73,-284.62,-305.47,-275.35,-297.81,-311.91,-296.78,-302.16,-281.7,-311.72
-279.87,-312.68,-301.54,-302.41,-307.27,-303.81,-317.76,-294.25,-292.56,-293.1,-312.2,-295.7,-297.75,-299.08,-298.13,-292.69,-308.55,-286.88,-310.86,-314.99,-276.81,-301.78,-308.22,-320.17
-277.56,-291.93,-301.92,-311.64,-324.94,-297.67,-309.69,-290.03,-326.38,-301.94,-297.99,-313.37,-292.38,-286.41,-315.02,-295.39,-292.8,-289.18,-315.1,-297.3,-294.86,-302.16,-294.77,-313.64
-284.49,-295.01,-302.68,-306.25,-299.58,-307.65,-299.33,-296.55,-282.95,-291.96,-311.04,-317.97,-276.63,-292.94,-310.42,-289.62,-293.18,-275.35,-306.63,-289.24,-291.8,-308.3,-280.94,-301.36
-299.08,-293.47,-308.44,-288.2,-304.95,-291.12,-293.94,-293.09,-305.25,-287.74,-310.28,-304.14,-272.39,-294.86,-312.72,-278.48,-295.48,-273.05,-288.58,-311.15,-294.48,-302.92,-292.85,-300.19
-302.16,-298.85,-289.63,-286.28,-299.58,-277.67,-280.49,-280.8,-296.78,-296.18,-306.44,-286.09,-284.7,-296.4,-283.52,-300.37,-286.66,-302.25,-287.42,-286.94,-307.55,-286.79,-269.8,-300.98
-304.08,-280.02,-289.63,-274.37,-299.58,-296.12,-277.81,-268.51,-300.24,-306.93,-296.07,-305.3,-280.86,-294.48,-306.2,-276.93,-274.35,-299.57,-278.59,-288.1,-287.96,-292.17,-258.27,-304.04
-284.09,-285.78,-290.01,-287.04,-310.33,-289.98,-300.09,-270.44,-293.72,-301.18,-296.07,-293.4,-293.9,-302.54,-284.3,-290.38,-293.56,-273.43,-286.66,-276.19,-287.58,-289.47,-285.17,-297.13
-292.93,-311.14,-293.47,-293.2,-281.51,-288.82,-284.74,-283.88,-284.87,-325,-289.53,-301.84,-300.45,-302.16,-270.85,-275.79,-269.37,-289.96,-283.58,-288.1,-295.26,-288.33,-297.45,-307.12
-299.86,-294.63,-300,-280.9,-306.11,-282.68,-287.04,-285.81,-274.51,-306.93,-289.53,-272.64,-295.07,-269.88,-276.62,-273.49,-271.67,-283.8,-300.87,-288.86,-288.72,-292.17,-307.44,-305.58
-282.57,-302.31,-285.41,-283.98,-301.88,-292.28,-276.27,-281.18,-295.26,-282.35,-289.53,-274.94,-290.84,-286.03,-268.53,-286.92,-282.04,-284.2,-302.79,-288.48,-282.95,-284.11,-289.77,-295.21
-279.11,-276.96,-296.16,-284.36,-289.98,-306.11,-298.17,-280.04,-264.9,-285.41,-296.83,-293.78,-291.22,-275.26,-274.3,-310.76,-287.04,-274.21,-298.95,-312.67,-295.26,-274.88,-283.24,-287.91
-279.11,-281.94,-290.01,-273.21,-304.57,-299.97,-307.01,-288.49,-281.81,-293.5,-279.16,-291.86,-290.06,-285.25,-288.9,-292.3,-289.72,-278.43,-298.95,-296.54,-300.24,-300.62,-286.33,-282.9
-296.4,-292.71,-286.93,-287.04,-311.49,-286.52,-302.41,-288.11,-275.67,-302.32,-266.87,-281.11,-294.3,-281.41,-273.53,-303.45,-290.5,-272.29,-267.83,-280.79,-312.55,-300.24,-302.08,-268.69
-299.46,-296.55,-288.47,-281.68,-285.75,-273.45,-286.66,-283.48,-282.95,-286.19,-284.93,-293.4,-268.17,-298.7,-278.14,-304.59,-297.79,-269.59,-281.66,-300,-307.93,-290.25,-299.76,-286.75
-280.65,-294.25,-293.85,-292.8,-283.05,-297.29,-276.65,-287.73,-284.87,-283.11,-277.24,-267.26,-276.63,-300.24,-286.2,-293.09,-304.33,-283.42,-280.14,-289.64,-299.86,-282.95,-284.79,-285.23
-292.93,-287.32,-295.01,-300.49,-297.28,-268.47,-301.63,-283.1,-274.13,-298.1,-281.84,-292.62,-258.18,-289.85,-263.17,-289.24,-300.49,-309.55,-275.51,-295,-297.56,-272.2,-280.94,-282.52
-283.71,-280.8,-290.39,-285.52,-291.52,-275.37,-299.71,-284.27,-283.33,-293.1,-279.54,-276.87,-270.87,-278.73,-273.53,-288.46,-299.33,-279.19,-260.14,-286.18,-293.34,-283.33,-277.48,-275.22
-297.94,-264.27,-271.58,-267.45,-284.21,-304.95,-288.18,-277.72,-272.21,-269.66,-293.37,-268.42,-275.47,-302.92,-260.09,-272.71,-290.88,-281.9,-273.97,-298.08,-277.97,-279.49,-295.15,-285.99
-281.79,-283.86,-288.09,-285.12,-301.12,-311.49,-282.42,-283.1,-294.1,-282.35,-290.69,-276.48,-273.55,-283.71,-278.54,-285.78,-272.43,-281.12,-254.38,-268.12,-259.52,-293.71,-268.65,-270.62
-286.01,-268.89,-285.79,-287.44,-304.57,-300.35,-275.51,-276.58,-288.34,-281.97,-290.69,-280.71,-280.86,-289.47,-273.91,-295.01,-284.34,-285.34,-271.67,-288.1,-271.04,-267.2,-273.64,-261.79
-301,-269.27,-280.02,-272.83,-271.52,-290.74,-284.74,-296.17,-285.25,-288.5,-281.84,-286.47,-276.63,-285.25,-262.77,-274.25,-286.66,-287.64,-290.88,-268.88,-294.86,-271.8,-293.61,-269.85
-279.11,-289.62,-270.8,-267.45,-262.32,-286.9,-274.73,-300.02,-269.5,-278.51,-289.15,-267.66,-272.01,-263.74,-280.46,-255.8,-288.18,-262.28,-302.41,-288.1,-287.58,-284.49,-281.32,-275.22
-279.87,-290.79,-274.64,-277.05,-270,-301.89,-276.27,-294.25,-269.12,-276.59,-269.55,-278.79,-284.32,-242.98,-282.38,-275.01,-287.04,-267.29,-276.29,-295.78,-262.98,-280.65,-274.02,-266.01
-280.25,-258.12,-281.17,-278.98,-262.7,-309.57,-247.85,-297.31,-277.97,-283.11,-275.7,-256.51,-296.61,-279.11,-257.4,-263.11,-284.74,-263.44,-269.37,-272.73,-262.22,-268.74,-282.48,-254.1
-274.5,-270.81,-291.55,-291.28,-260.78,-291.12,-262.06,-276.2,-266.06,-294.26,-274.56,-260.73,-282.4,-270.26,-272.77,-275.79,-295.48,-267.29,-281.28,-281.17,-262.98,-287.55,-288.25,-270.62
-256.81,-278.48,-280.79,-287.04,-278.45,-277.67,-272.05,-263.13,-281.81,-280.43,-267.63,-282.25,-284.32,-259.89,-267.39,-276.93,-297.79,-269.97,-279.74,-267.34,-275.27,-285.25,-265.57,-261.39
-278.73,-262.35,-281.57,-292.04,-281.51,-270.77,-253.22,-259.67,-279.51,-264.68,-265.33,-260.73,-278.15,-271.8,-267.77,-291.92,-285.88,-267.67,-267.45,-259.28,-274.51,-287.95,-272.48,-269.45
-286.79,-272.73,-275.8,-279.76,-270,-282.68,-285.12,-262.37,-284.87,-283.49,-248.04,-268.8,-277.01,-272.58,-265.85,-278.1,-283.58,-268.83,-278.97,-268.5,-269.12,-286.03,-267.87,-286.37
-294.86,-256.58,-275.8,-298.57,-274.99,-275.37,-267.05,-266.59,-275.67,-276.59,-266.87,-276.48,-271.25,-291.39,-264.69,-265.81,-267.07,-262.68,-280.52,-268.5,-265.28,-281.03,-259.81,-250.26
-294.86,-279.64,-255.43,-258.24,-258.07,-284.6,-262.44,-258.13,-281.03,-281.97,-271.48,-276.48,-263.18,-279.87,-276.62,-285.4,-287.8,-258.06,-288.58,-252.35,-281.43,-257.21,-287.09,-256.41
-276.02,-280.8,-271.18,-264.39,-239.26,-255.78,-261.68,-248.52,-277.19,-275.05,-259.57,-259.19,-274.31,-279.87,-290.05,-266.57,-279.73,-261.9,-277.81,-263.5,-272.21,-247.6,-278.64,-270.62
-255.29,-276.18,-273.1,-267.07,-262.7,-263.46,-245.15,-251.6,-265.66,-262.38,-265.71,-277.65,-262.8,-251.45,-287.74,-244.67,-254.38,-283.04,-284.74,-277.33,-272.97,-280.27,-286.33,-265.23
-271.8,-266.97,-285.41,-255.54,-264.24,-265,-280.11,-260.05,-277.97,-283.49,-292.23,-237.68,-255.5,-248.37,-265.47,-256.96,-258.22,-255.38,-280.9,-279.63,-282.95,-272.58,-270.18,-271.78
-257.97,-268.89,-272.72,-265.93,-277.29,-283.84,-281.27,-253.52,-296.4,-292.34,-268.79,-262.28,-254.34,-265.28,-276.62,-289.24,-280.89,-263.44,-262.46,-266.58,-276.43,-257.21,-263.65,-266.01
-268.34,-271.19,-268.12,-251.32,-274.99,-266.16,-266.67,-272.74,-264.14,-260.46,-252.64,-285.71,-257.04,-264.9,-264.31,-274.25,-266.67,-266.53,-267.83,-268.5,-260.68,-264.12,-260.97,-252.56
-278.32,-273.11,-267.34,-267.85,-242.72,-283.84,-278.57,-263.13,-251.45,-251.23,-272.26,-273.8,-272.39,-262.2,-263.93,-273.87,-257.06,-244.23,-262.46,-273.11,-284.49,-262.59,-259.05,-261.01
-257.97,-282.72,-258.89,-277.45,-260,-276.15,-243.61,-269.66,-284.11,-256.21,-267.25,-271.1,-287.76,-277.19,-265.85,-261.96,-265.9,-244.61,-292.42,-269.26,-284.87,-279.87,-249.44,-256.41
-261.05,-292.71,-269.26,-256.32,-249.25,-280.37,-281.27,-265.81,-266.44,-273.51,-264.17,-267.26,-261.64,-254.13,-268.93,-266.95,-269.75,-243.09,-270.15,-268.12,-282.19,-290.25,-272.48,-257.95
-257.21,-267.35,-285.79,-270.15,-262.32,-272.69,-276.65,-273.88,-262.6,-265.82,-271.1,-279.19,-264.7,-263.74,-293.13,-256.96,-260.9,-233.48,-275.89,-277.71,-282.95,-256.83,-249.04,-251.02
-247.6,-264.27,-257.35,-259.38,-258.47,-272.69,-259.76,-270.44,-249.53,-284.65,-261.11,-254.21,-259.72,-289.85,-252.4,-253.9,-257.06,-239.25,-275.13,-276.57,-282.95,-281.79,-273.64,-250.26
-270.66,-262.35,-279.24,-257.84,-263.08,-250.39,-263.22,-270.44,-262.6,-270.44,-286.47,-259.19,-265.49,-255.29,-257.4,-248.9,-246.31,-266.53,-278.97,-257.74,-266.82,-273.34,-282.08,-281.38
-270.66,-265.81,-292.31,-268.61,-263.84,-249.25,-250.53,-251.6,-261.82,-255.07,-291.45,-241.14,-250.88,-286.79,-275.08,-258.88,-257.84,-242.69,-287.04,-256.2,-263.36,-271.42,-252.5,-266.01
-265.66,-266.19,-280.79,-243.25,-264.24,-271.93,-244.01,-267.35,-279.51,-268.52,-252.64,-246.14,-255.5,-252.59,-272.37,-283.86,-255.92,-266.13,-263.22,-256.98,-234.16,-243.38,-258.65,-259.47
-251.45,-250.44,-245.06,-250.18,-243.48,-257.32,-247.45,-246.6,-253.75,-263.9,-260.33,-254.21,-277.01,-256.05,-275.84,-280.4,-263.98,-269.97,-266.69,-249.29,-251.45,-249.15,-254.81,-273.3
-266.42,-258.5,-260.81,-265.93,-254.63,-272.31,-288.96,-255.83,-261.44,-272.75,-248.04,-252.29,-266.63,-268.74,-264.31,-267.73,-255.92,-277.65,-263.6,-245.07,-251.07,-257.97,-259.81,-264.09
-254.89,-236.23,-249.66,-275.91,-260.78,-261.92,-270.13,-243.92,-263.36,-253.53,-258.81,-260.35,-258.18,-267.96,-265.85,-265.81,-250.91,-241.93,-260.92,-253.51,-260.3,-264.9,-260.97,-253.7
-249.53,-255.82,-256.59,-272.83,-255.77,-251.94,-272.05,-238.92,-276.43,-242,-273.4,-272.64,-262.02,-261.82,-251.26,-266.57,-264.74,-243.85,-255.16,-254.27,-258.76,-271.8,-244.44,-244.88
-257.59,-245.84,-274.64,-261.3,-250.01,-255.78,-262.44,-235.85,-250.31,-243.17,-250.34,-274.94,-258.96,-253.75,-255.86,-258.88,-260.52,-260.36,-266.31,-236.22,-258,-273.34,-221,-249.86
-243.76,-264.65,-240.84,-288.96,-248.49,-257.32,-266.67,-260.45,-252.99,-247.77,-258.81,-262.28,-240.13,-239.54,-257.4,-251.58,-247.07,-263.82,-264.77,-255.43,-232.24,-268.36,-244.06,-249.1
-244.14,-272.73,-252.37,-279.76,-232.72,-257.7,-258.6,-253.52,-259.14,-267.74,-256.11,-244.98,-248.19,-249.53,-269.69,-273.49,-257.84,-261.14,-274.75,-232.38,-257.22,-240.3,-236.37,-263.71
-241.06,-251.2,-262.73,-251.32,-242.32,-264.24,-264.74,-256.21,-259.52,-238.94,-258.41,-267.26,-241.67,-263.36,-271.23,-282.32,-248.99,-268.83,-243.63,-261.58,-244.15,-260.67,-232.53,-236.43
-241.06,-251.2,-251.97,-239.03,-246.57,-260.4,-252.84,-248.52,-253.75,-249.31,-268.01,-251.13,-247.81,-244.9,-249.34,-255.8,-246.31,-253.46,-232.86,-246.21,-250.69,-254.13,-254.42,-250.64
-243.76,-254.28,-230.85,-253.24,-262.7,-251.94,-236.71,-237.01,-250.31,-264.68,-244.98,-250.75,-251.66,-221.87,-250.48,-251.98,-250.15,-273.43,-243.63,-264.66,-231.48,-261.81,-254.04,-251.4
-247.98,-269.27,-257.73,-267.85,-259.62,-242.73,-268.21,-250.06,-249.53,-251.23,-239.98,-261.9,-251.66,-223.39,-236.27,-266.95,-257.46,-236.55,-247.47,-253.89,-236.86,-257.97,-251.74,-243.34
-257.59,-262.35,-255.81,-245.55,-243.1,-231.58,-244.77,-255.83,-261.82,-246.63,-247.28,-265.36,-240.51,-249.15,-239.33,-245.05,-254,-240.77,-268.99,-237.38,-245.69,-265.66,-257.13,-249.1
-257.21,-258.88,-269.26,-234.81,-237.72,-255.4,-238.25,-248.14,-269.12,-233.94,-249.2,-268.04,-240.51,-244.9,-270.85,-246.59,-258.6,-256.14,-257.84,-257.36,-249.91,-239.16,-240.98,-253.32
-266.42,-259.66,-247.74,-250.56,-242.32,-252.32,-260.9,-223.56,-259.9,-248.93,-231.53,-255.35,-226.68,-241.46,-240.87,-233.15,-268.21,-255,-255.92,-246.21,-251.07,-244.52,-238.67,-259.47
-255.29,-233.93,-243.14,-237.11,-245.41,-255.4,-264.74,-224.33,-248.77,-252.77,-250.72,-238.46,-235.53,-266.04,-238.57,-248.52,-243.23,-243.85,-241.71,-251.59,-239.16,-257.97,-227.53,-229.51
-240.68,-260.81,-245.06,-239.79,-246.57,-254.24,-245.93,-233.17,-241.85,-255.45,-266.09,-221.55,-235.91,-263.74,-260.09,-233.91,-245.93,-264.99,-252.08,-248.91,-229.56,-264.52,-260.97,-253.7
-220.71,-268.11,-237.76,-257.46,-266.92,-269.61,-234.4,-235.09,-257.98,-259.68,-236.51,-252.29,-248.95,-252.99,-257.02,-251.2,-268.99,-238.47,-255.54,-241.23,-243.39,-248.36,-242.52,-268.31
-226.47,-253.52,-251.97,-259.76,-248.87,-249.25,-196.36,-237.39,-242.63,-260.06,-263.03,-241.52,-243.97,-248.75,-261.25,-253.9,-242.85,-236.55,-244.39,-246.99,-245.69,-266.44,-247.14,-241.8
-259.89,-245.46,-235.07,-244.79,-248.49,-257.7,-226.72,-248.52,-242.23,-258.14,-244.2,-252.67,-252.8,-247.23,-232.43,-265.03,-260.52,-251.92,-249.4,-238.14,-243.39,-239.54,-232.91,-231.05
-228.77,-250.82,-218.54,-237.87,-262.7,-254.24,-246.69,-243.16,-230.32,-258.14,-266.49,-250.37,-249.35,-223.39,-248.94,-268.11,-250.53,-258.44,-247.47,-246.99,-237.62,-255.67,-233.29,-239.49
-232.61,-248.14,-234.29,-230.58,-258.07,-232.34,-249.77,-238.92,-245.31,-231.64,-245.74,-255.35,-245.11,-243.76,-229.75,-232.37,-257.46,-261.52,-245.17,-235.08,-233.78,-238,-240.98,-252.94
-227.63,-240.07,-228.15,-217.51,-238.48,-245.03,-230.18,-235.09,-231.48,-240.46,-241.14,-258.05,-234.75,-226.85,-233.19,-217.01,-256.3,-261.52,-237.49,-248.51,-236.08,-230.31,-229.45,-252.18
-236.08,-232.77,-244.68,-229.42,-233.88,-236.97,-230.94,-226.63,-237.24,-217.03,-230.75,-260.35,-232.82,-228.01,-263.17,-233.53,-257.46,-245.77,-227.5,-256.98,-224.55,-226.85,-225.23,-241.04
-243.76,-247.38,-249.28,-229.8,-238.48,-221.98,-239.39,-232.77,-232.62,-230.86,-239.98,-245.74,-260.88,-231.48,-240.49,-234.69,-268.99,-254.22,-239.41,-238.92,-245.69,-234.16,-257.51,-245.26
-220.33,-244.29,-248.12,-242.49,-221.21,-233.5,-243.61,-251.22,-216.49,-238.94,-252.64,-255.75,-259.72,-247.23,-235.11,-215.85,-261.3,-239.63,-248.23,-210.1,-233.02,-244.52,-230.99,-246.02
-230.31,-229.3,-251.21,-235.95,-236.18,-257.32,-222.88,-236.61,-219.19,-239.7,-238.05,-248.83,-238.21,-236.46,-225.9,-243.89,-230.94,-239.25,-234.79,-233.16,-246.85,-243.76,-235.61,-238.73
-237.62,-228.92,-243.9,-235.19,-242.72,-232.72,-229.78,-240.46,-249.15,-240.86,-231.91,-244.22,-215.91,-212.26,-223.58,-244.67,-236.71,-219.66,-223.28,-242.37,-241.09,-223.41,-227.53,-237.57
-219.55,-246.22,-252.37,-249.02,-258.47,-249.63,-232.1,-245.46,-244.55,-232.02,-246.5,-268.42,-215.15,-214.56,-226.28,-223.16,-222.5,-233.48,-240.95,-236.22,-220.33,-219.57,-216.02,-247.56
-229.93,-248.52,-242.38,-247.47,-241.18,-239.27,-219.79,-235.85,-236.08,-215.89,-235.75,-261.9,-244.35,-241.84,-234.35,-220.08,-222.12,-239.63,-234.41,-227.78,-229.94,-220.71,-229.45,-238.73
-215.32,-223.54,-243.52,-222.12,-236.18,-248.87,-223.26,-228.17,-231.1,-237.78,-223.06,-218.09,-238.59,-258.75,-227.82,-209.71,-234.78,-257.3,-262.06,-229.7,-241.47,-229.55,-237.53,-243.34
-245.3,-245.84,-250.04,-225.2,-233.88,-243.11,-235.94,-235.85,-238.38,-200.9,-218.08,-245.36,-245.89,-245.3,-231.67,-228.54,-220.19,-228.48,-240.17,-230.46,-231.86,-234.16,-247.14,-236.81
-224.93,-243.13,-253.89,-230.18,-232.72,-244.25,-243.61,-238.15,-245.69,-227.8,-236.89,-206.56,-236.29,-244.14,-230.89,-244.67,-251.7,-233.48,-224.04,-219.31,-231.1,-225.33,-236.75,-219.9
-217.62,-241.21,-228.15,-243.63,-223.89,-237.73,-241.31,-261.97,-227.64,-226.63,-261.11,-213.1,-240.51,-237.24,-246.64,-237.75,-232.1,-234.24,-234.41,-228.16,-222.25,-233.39,-224.85,-224.12
