14.354,8.8583,2.4146,25.699,18.739,10.896,20.746,43.61,8.8678,22.315,18.695,29.008,46.911,16.127,23.07,22.549,35.825,14.135,10.971,17.09,4.0616,13.093,19.58,26.806
27.439,15.386,18.165,4.5892,1.8209,20.867,12.661,30.554,18.869,18.871,17.527,37.452,29.245,32.266,2.7083,26.412,20.853,17.609,17.11,27.451,4.0616,20.37,26.886,25.279
-4.4507,4.247,19.303,24.951,16.044,2.0629,7.6903,21.721,33.841,19.261,6.3877,32.451,18.884,32.266,-4.9572,21.022,9.7138,13.776,37.471,29.367,34.035,15.01,19.19,17.973
8.6047,26.914,39.305,26.089,-0.48475,6.2849,16.913,-5.9468,15.396,13.871,-8.584,15.174,23.885,44.933,2.7083,28.328,3.5454,16.441,40.166,34.757,7.1458,-1.519,20.358,16.805
2.8555,29.609,17.776,31.868,4.9051,26.257,20.356,14.415,13.09,15.398,0.99788,2.4778,31.94,21.517,0.40265,27.55,-0.2874,18.387,6.7493,39.368,40.952,8.4821,31.497,37.556
10.91,15.386,13.554,19.95,1.4316,32.006,21.524,6.7493,14.617,19.261,20.222,4.7834,21.579,32.656,9.236,21.022,17.02,7.2484,4.8329,5.5618,5.6187,-4.2139,24.58,26.806
11.689,-4.9756,0.88745,45.312,12.571,37.396,11.912,15.193,19.618,-14.186,27.917,17.09,38.857,23.433,26.154,5.2718,18.936,2.6371,-6.3361,-3.2716,8.6729,1.5652,8.4406,26.027
13.216,-0.75355,-1.4182,26.867,24.877,12.813,-6.5329,33.639,30.397,1.5639,6.3877,30.535,24.244,13.432,0.40265,-1.2559,26.991,13.776,14.026,1.729,12.146,8.4821,13.441,29.112
0.1606,19.997,17.776,-12.329,38.322,33.953,2.3005,24.027,28.451,8.4809,27.139,11.311,17.327,16.127,-0.73517,26.412,34.297,7.2484,27.859,21.312,2.5345,16.148,15.747,8.7499
0.90919,7.3312,2.0253,24.172,13.349,1.2843,4.2169,24.027,33.062,20.009,20.222,17.09,2.7446,16.127,2.319,34.467,30.075,27.221,42.083,10.952,11.368,10.788,6.5243,12.583
2.8555,5.7742,0.88745,22.256,21.045,1.2843,2.3005,4.8029,15.785,30.789,14.083,-2.1335,13.884,27.655,11.152,9.4938,25.464,18.747,27.111,-11.716,7.9244,6.925,7.3028,17.194
13.995,0.024958,16.249,33.006,21.045,20.508,18.051,5.5815,9.2571,21.177,13.694,18.617,13.494,21.876,16.932,17.938,-1.8145,14.135,14.026,10.952,17.896,2.703,4.2187,29.501
17.049,12.691,1.636,8.8113,21.045,4.3685,23.051,16.72,0.4237,26.926,17.916,13.258,23.495,-6.1511,13.847,10.272,23.548,21.831,7.4979,18.228,17.536,27.287,14.22,22.195
25.523,29.22,23.555,-5.0227,30.627,16.256,19.219,22.859,28.451,28.843,1.7764,-0.57642,3.8824,13.821,10.793,22.939,34.297,23.358,10.193,-1.7445,45.953,23.843,16.885,15.278
7.4668,36.137,6.6367,21.867,6.8215,-1.0214,13.439,36.334,-3.0497,11.954,1.7764,17.48,7.7452,5.7664,-2.6516,8.356,13.547,9.1648,-0.55695,22.48,19.842,1.5652,30.329,17.194
1.6877,26.136,8.1638,13.033,6.4322,22.035,19.578,24.416,-1.4927,37.706,15.61,33.23,1.9661,0.37659,22.681,1.0497,-1.8145,29.137,9.8035,29.756,30.202,21.927,9.6085,22.195
3.9934,25.387,20.081,8.8113,0.68303,10.118,14.218,25.165,1.1723,13.481,18.695,19.396,20.022,22.265,40.377,18.327,12.768,45.666,22.5,19.396,12.536,23.065,4.9972,7.5821
9.3832,18.081,21.998,2.6429,13.349,20.119,28.801,30.944,5.7836,-0.35244,0.63857,23.229,22.717,4.2094,25.376,13.327,13.547,16.83,6.36,36.284,13.284,25.76,18.801,10.666
15.911,12.302,36.999,-0.41133,2.2102,25.119,28.801,31.333,39.231,25.788,14.832,24.756,20.022,15.348,15.015,28.328,16.241,-8.1426,9.0549,11.7,-0.90902,23.454,8.4406,11.056
15.522,-4.5863,34.694,24.951,11.433,22.035,33.801,23.248,36.146,29.621,25.971,27.451,3.5231,13.432,8.8467,2.9662,21.242,16.441,14.804,32.062,14.841,18.843,20.358,22.584
-1.7558,-2.6699,14.691,4.2,4.1266,37.786,28.801,22.859,29.229,16.176,22.527,17.09,14.273,9.21,18.848,22.19,2.4075,12.608,6.7493,14.006,4.4509,24.981,36.109,27.195
28.188,22.692,0.49823,19.172,20.266,27.395,13.829,15.972,10.784,26.537,20.611,35.925,28.496,13.043,24.627,33.329,9.3245,12.219,1.7487,22.48,19.063,23.065,16.885,13.75
25.133,13.08,-25.643,3.4214,23.35,37.007,20.746,14.415,19.618,21.177,22.138,23.229,22.717,13.821,40.737,33.688,24.686,19.914,17.888,5.1725,43.647,21.927,26.107,24.111
13.216,34.221,-7.9758,38.006,20.655,15.508,19.967,-7.0846,-3.7983,30.789,21.749,25.924,7.7452,23.044,12.32,24.106,24.296,19.525,10.582,20.534,28.675,32.677,11.525,22.973
26.271,30.358,-8.3351,54.146,32.184,22.424,38.412,12.888,9.6463,35.759,12.526,6.6998,9.6616,3.4608,0.79193,19.884,14.325,-7.3641,7.8871,14.006,19.842,28.454,38.025,10.666
12.437,12.302,-2.586,38.785,20.266,23.562,31.495,12.498,22.702,41.539,43.668,5.9512,19.633,21.128,19.626,37.551,15.463,-3.9205,7.4979,25.534,-0.16042,11.536,7.3028,9.8878
5.1611,35.358,34.305,26.089,12.571,7.4227,22.662,15.193,13.479,25.399,31.75,10.563,27.328,17.654,16.932,37.94,27.77,31.832,18.637,18.228,36.73,27.287,24.58,12.583
34.356,9.9962,48.138,25.699,20.266,-2.1592,5.744,15.193,36.536,25.399,30.582,10.563,46.163,20.738,33.46,27.939,13.936,31.054,-2.4733,6.3403,24.812,-1.1298,-3.4768,22.584
32.799,23.471,32.777,19.172,21.434,1.2843,9.996,-5.5575,15.396,18.482,22.527,16.312,50.774,23.044,18.848,16.022,4.3239,9.1648,3.2758,10.952,14.452,12.704,24.97,24.89
8.6047,11.164,49.666,18.782,28.71,15.897,21.884,7.1086,25.786,18.871,13.694,9.0055,36.162,36.099,5.7925,21.801,-4.5094,23.747,17.11,37.062,27.118,-9.2145,11.525,22.973
-12.146,33.442,32.388,24.172,15.655,16.256,4.6061,-2.4733,14.258,15.787,17.527,19.785,30.023,9.21,30.765,-3.9508,20.464,33.748,23.637,26.313,32.897,10.788,28.802,23.722
10.132,17.692,11.248,39.533,21.793,13.591,-6.9221,15.972,18.09,-0.35244,32.139,22.091,5.8288,0.37659,33.071,18.327,13.157,29.137,17.11,22.839,18.285,16.926,19.19,7.5821
15.522,15.386,20.471,19.95,2.5994,10.118,23.8,7.4979,17.312,19.65,21.36,2.8671,19.633,19.96,21.932,13.327,0.49117,11.83,30.944,11.7,25.202,15.758,1.1344,5.2765
25.133,-3.0592,20.86,22.645,22.961,6.2849,26.884,23.637,32.673,-2.6581,42.11,13.258,42.3,17.295,24.627,0.66051,-6.8151,19.914,17.11,23.228,32.508,24.981,12.273,13.75
47.801,5.0256,25.86,9.5599,7.2107,17.813,28.411,17.11,26.534,10.038,21,32.841,18.106,6.1258,29.208,1.0497,20.853,25.304,9.4143,23.228,20.201,24.592,13.831,9.1392
28.577,28.082,13.164,12.644,30.627,3.2007,14.967,11.72,13.868,8.4809,4.4713,20.145,15.411,-1.5398,30.376,34.077,26.991,14.135,24.416,6.3403,21.758,29.982,-2.309,7.9714
23.576,33.442,12.416,18.782,6.043,17.035,31.495,8.6657,19.228,21.926,39.415,30.146,15.411,26.487,26.903,32.161,41.214,44.498,40.166,-8.2721,35.203,37.677,12.663,1.833
14.743,54.582,19.692,4.9485,14.517,21.257,30.717,16.331,24.618,7.7323,31.361,26.702,15.8,27.655,9.6253,12.967,13.936,36.803,5.9708,-0.96594,29.035,14.621,33.024,-4.6947
20.133,40.359,20.471,28.784,18.35,25.868,23.441,0.58094,34.23,13.871,28.277,15.563,25.023,29.182,17.71,-6.6458,23.158,20.304,10.582,9.0053,17.147,0.78662,37.246,15.667
14.743,23.471,16.249,23.783,27.572,18.951,46.108,11.72,-6.104,23.872,12.526,19.007,36.551,3.8201,33.071,3.7447,27.38,26.442,0.97021,17.869,17.896,12.704,22.275,22.584
24.744,31.526,22.387,13.033,26.405,2.0629,23.441,7.1086,12.701,19.65,19.832,47.423,15.021,27.655,33.46,6.4097,20.464,24.137,23.637,12.868,-1.2983,28.844,30.329,21.805
28.966,35.748,18.554,10.338,45.239,26.257,6.5225,14.415,14.617,3.121,39.415,43.98,20.801,1.1552,2.7083,7.9667,27.38,25.664,19.026,29.367,26.37,33.455,29.97,27.195
22.439,11.942,31.22,-7.7175,17.96,15.508,22.273,14.804,10.395,10.427,29.834,40.536,32.329,2.6822,15.015,22.549,20.464,21.831,19.415,22.48,22.507,20.759,29.581,14.14
10.91,9.2476,20.471,47.618,11.433,33.953,26.495,12.888,25.007,16.566,21.749,12.868,30.412,24.571,5.4033,14.105,32.77,31.443,19.415,21.701,4.0616,38.815,22.275,9.5284
20.522,37.664,13.943,17.255,15.655,20.508,28.801,5.5815,28.451,19.65,37.499,16.312,29.245,11.905,7.3196,26.023,31.213,26.053,13.666,33.619,20.59,30.76,25.718,28.333
32.44,11.164,35.832,12.644,16.433,20.867,9.996,2.4973,23.48,18.482,44.416,25.534,10.44,22.655,31.514,13.327,8.9353,-6.9748,9.4143,20.923,9.0622,24.232,37.636,26.417
32.799,25.776,21.608,18.423,21.793,10.896,-1.143,11.72,33.841,18.871,26.36,26.313,11.967,12.294,28.849,10.662,-0.67662,21.442,18.637,-6.745,19.842,18.843,32.635,36.418
7.8261,9.9962,22.776,16.866,6.4322,17.035,16.913,19.026,8.4785,30.789,19.832,5.562,41.941,25.739,20.764,-0.11806,27.77,29.137,7.4979,12.868,31.729,13.093,36.887,15.667
20.522,-12.671,35.832,13.423,11.044,28.174,26.884,1.3594,10.395,21.177,10.61,7.0891,36.94,30.739,11.152,6.0503,41.604,21.442,25.554,12.868,31.34,13.453,46.858,22.973
11.689,10.775,26.22,13.812,25.267,16.256,27.273,1.3594,16.174,-1.4903,15.221,9.3948,13.494,30.35,23.848,-2.0344,19.685,22.609,23.248,16.701,14.452,18.453,28.024,21.805
7.0775,32.663,13.943,-2.717,12.211,22.424,21.524,1.7487,21.534,5.816,9.4719,15.563,24.244,29.182,15.404,11.021,12.409,19.914,22.11,27.091,15.231,51.122,9.2192,22.195
31.272,18.081,12.416,7.6435,21.045,37.396,35.718,15.193,6.5621,8.4809,11.778,17.48,31.55,11.126,24.986,21.801,-4.1202,15.303,26.332,38.589,33.646,34.204,16.525,31.028
3.9934,8.8583,24.303,13.423,26.405,13.591,26.495,34.387,3.8672,20.398,21.749,25.145,28.496,19.6,25.765,14.494,7.4081,8.7755,40.166,36.673,30.202,25.37,18.053,19.11
20.133,20.387,34.305,5.7271,22.961,32.785,13.439,25.554,-8.4097,19.261,32.139,3.6456,30.023,28.434,17.321,18.327,22.769,25.664,25.554,43.979,24.423,23.065,21.885,22.973
17.438,3.8578,40.054,7.6435,26.015,18.562,24.578,21.332,11.173,31.537,19.054,21.312,24.633,26.877,12.32,15.632,30.824,35.276,11.72,35.146,24.812,3.4816,14.22,3.0008
17.438,15.775,40.832,4.5892,18.739,28.563,20.746,19.805,26.534,36.927,32.139,31.313,33.107,24.182,36.515,8.7153,24.296,19.525,24.416,26.702,23.675,26.897,13.052,15.278
49.717,10.385,46.581,28.784,32.573,33.174,26.495,14.804,16.563,15.787,38.278,0.17218,-1.8667,26.877,5.014,21.411,13.157,6.8591,13.277,29.756,18.674,8.4821,18.053,24.5
24.744,30.358,13.943,26.478,34.1,10.896,35.328,33.639,21.923,-3.7959,20.222,19.785,14.273,21.876,17.321,22.939,23.937,11.081,25.943,26.313,22.896,18.064,23.412,9.8878
17.438,24.219,11.637,37.228,18.35,-0.24279,29.579,18.248,6.5621,5.0374,22.917,25.145,6.5774,24.571,10.015,27.939,19.685,21.052,28.249,42.063,27.118,20.37,24.58,11.834
-9.062,25.387,35.442,23.394,32.932,16.645,21.884,15.193,25.007,25.399,20.611,40.147,10.799,21.517,17.71,22.939,36.603,12.219,25.554,19.785,15.979,13.093,34.941,19.5
-0.61797,24.609,8.9423,13.033,22.183,11.645,16.524,19.026,14.617,46.539,27.528,29.008,-2.6453,22.655,9.236,24.496,21.242,9.1648,22.889,5.5618,19.842,18.453,28.413,31.417
5.5205,42.275,-2.9752,4.5892,18.35,22.035,29.19,21.721,31.146,25.788,17.137,37.452,5.8288,36.489,10.793,22.19,15.852,9.1648,54,25.145,15.59,25.37,9.9678,38.723
0.90919,24.609,8.553,7.6435,22.183,27.036,19.967,36.693,25.007,22.315,30.582,35.536,15.021,31.877,16.932,29.077,16.631,11.83,57.833,21.701,24.064,17.315,25.359,43.724
12.437,48.444,12.416,18.423,13.738,-1.4106,32.274,40.556,14.258,33.454,45.584,37.841,10.799,38.794,34.209,16.022,30.824,-0.44708,26.722,13.617,32.508,32.287,29.581,30.249
23.576,21.165,8.1638,0.36718,31.016,0.14649,17.272,19.805,20.785,26.926,32.139,31.673,10.44,32.656,23.07,28.718,19.326,3.775,29.776,-3.6609,48.648,6.925,19.969,3.0008
26.661,20.387,-5.6702,16.866,5.2944,-13.328,28.052,9.8035,23.84,17.704,18.305,34.368,-9.9215,18.433,33.82,17.189,21.242,-1.9742,29.417,12.089,29.035,10.398,14.22,29.501
25.523,41.527,8.1638,4.9485,32.573,5.1171,21.524,-3.2519,16.563,4.2589,37.499,27.84,27.718,16.905,28.849,21.801,46.604,3.775,34.028,25.534,20.201,23.454,17.274,14.14
6.299,42.275,1.2468,7.2542,21.434,14.34,24.578,-11.696,30.757,-1.4903,30.582,12.479,36.94,23.822,15.404,24.496,34.297,14.914,37.471,43.979,32.508,25.76,38.025,17.583
22.439,30.747,16.997,16.866,26.794,-1.4106,19.967,9.0549,38.063,32.316,14.083,26.702,20.022,-3.4562,22.681,12.578,37.741,23.358,13.666,26.313,42.868,20.37,35.719,9.8878
26.661,23.471,43.138,14.171,18.739,22.424,45.329,37.471,26.534,10.038,17.527,22.091,25.801,20.349,18.848,30.245,22.769,22.999,22.11,14.784,49.396,21.927,36.887,32.196
30.493,18.859,47.36,11.506,24.099,19.34,18.051,19.026,16.563,10.787,13.694,24.007,36.551,30.739,20.764,32.94,10.462,16.082,-6.3361,30.535,28.675,1.1759,36.887,51.39
50.496,25.776,31.22,11.866,21.434,21.646,18.44,29.776,33.451,17.344,17.527,16.701,27.328,8.4314,26.903,29.855,14.714,42.193,30.944,17.869,22.118,5.7872,21.107,38.334
29.356,16.554,4.331,20.729,16.433,14.729,-3.0894,23.637,13.479,15.398,31.361,24.396,15.021,32.656,24.238,11.799,28.518,25.304,21.332,23.228,33.287,16.537,9.9678,42.556
14.743,28.082,8.553,10.338,17.96,15.508,7.6903,13.666,11.952,22.315,25.222,16.701,30.802,21.876,30.376,18.327,31.992,28.748,4.8329,12.479,14.063,18.843,8.4406,24.111
5.5205,26.136,24.303,15.339,-3.1796,12.034,14.218,10.971,18.48,19.65,23.665,22.45,20.022,25.35,10.793,31.772,23.158,-0.057858,18.278,31.673,24.064,13.453,22.275,27.944
26.271,34.221,18.943,1.5051,-2.7904,22.814,12.302,14.026,28.092,0.81534,19.443,29.756,26.19,13.821,35.766,16.022,25.464,2.6371,13.666,15.922,24.423,19.232,7.6621,23.362
20.911,18.081,22.776,20.34,-6.2339,43.924,16.134,27.86,31.535,10.427,8.3041,8.2569,9.6616,11.126,28.07,13.716,26.991,7.997,11.361,9.7838,33.646,1.9245,13.052,33.334
17.827,39.58,13.554,11.506,14.517,33.174,17.272,23.637,21.534,24.621,-4.362,13.617,18.495,17.295,27.292,26.771,13.157,4.5535,16.331,22.48,6.3673,26.538,21.885,21.805
27.439,37.275,2.4146,22.256,31.405,18.562,35.718,27.86,38.452,15.398,34.834,21.312,31.161,23.433,25.765,12.967,21.242,2.9964,27.859,26.313,11.757,32.677,31.108,31.028
25.523,26.914,34.694,18.782,35.238,18.202,8.4389,26.332,36.536,33.843,40.194,21.312,15.021,31.488,34.987,39.857,37.741,10.303,15.972,10.562,22.896,34.204,26.497,22.195
28.188,23.83,25.082,18.423,41.796,14.729,12.661,9.8035,31.146,27.705,32.528,22.839,10.799,16.905,-1.903,40.994,44.299,-12.754,29.417,16.311,30.202,14.621,24.58,14.499
27.439,11.942,28.915,19.95,16.823,5.1171,16.913,29.417,11.173,27.705,29.444,13.617,10.051,16.516,2.7083,39.467,21.991,12.608,12.888,10.562,-0.90902,13.453,30.329,31.417
22.439,19.219,21.608,29.173,9.1271,15.118,12.661,18.248,17.312,28.094,14.472,26.313,27.718,24.571,22.681,15.273,0.10188,14.135,19.805,27.451,10.619,8.0928,3.8294,27.195
17.827,38.053,24.303,18.782,40.239,26.646,9.996,21.332,8.8678,38.844,17.916,38.979,15.8,16.905,10.793,23.328,15.074,12.998,6.36,33.978,6.7566,1.5652,28.024,31.028
21.66,28.831,33.915,33.006,31.405,28.563,16.524,22.11,16.563,35.759,3.6928,18.617,16.968,9.9885,7.7089,24.855,24.686,22.999,22.11,36.673,-1.2983,18.064,28.802,21.057
26.661,48.444,10.859,25.31,23.35,38.923,28.801,35.166,18.48,21.177,13.305,14.395,6.1881,39.962,20.764,32.55,37.741,8.7755,17.499,43.59,7.9244,12.315,24.58,39.472
22.049,17.692,14.691,34.173,11.822,36.618,6.5225,18.248,18.869,28.483,7.1663,18.617,31.161,19.211,18.459,26.771,18.158,6.8591,27.5,30.145,17.536,28.844,22.664,38.334
20.133,14.248,13.554,37.228,27.572,23.952,28.411,20.194,20.007,20.398,7.5556,23.618,16.578,-0.7912,4.6247,18.716,15.463,9.1648,12.109,22.091,20.59,30.76,20.747,45.251
31.661,36.526,21.998,41.839,23.35,18.562,38.412,15.972,20.007,33.095,27.139,35.925,7.3559,20.349,13.847,-1.6452,21.991,15.693,13.666,32.84,24.423,32.287,20.747,31.806
22.828,12.691,15.859,41.45,24.488,23.173,26.884,27.111,9.6463,30.789,12.915,22.091,12.746,27.655,17.321,22.939,10.462,27.969,32.471,29.008,-18.216,22.675,12.663,16.805
19.354,21.165,24.303,20.34,28.71,12.813,21.135,25.165,2.7294,21.926,17.916,26.702,8.4938,23.044,21.543,0.27122,36.603,21.831,41.693,15.563,18.285,26.538,8.4406,15.278
39.327,15.775,20.471,33.784,41.796,20.867,24.968,14.804,31.146,14.26,42.889,21.312,8.883,32.266,4.2355,20.633,7.7974,8.3862,7.8871,3.2561,7.1458,45.343,14.579,20.278
21.271,42.665,27.388,39.144,50.629,24.73,37.634,6.36,18.48,25.399,24.833,25.534,19.633,19.96,0.79193,12.189,16.631,12.998,0.97021,14.006,33.287,28.844,13.441,18.362
25.882,39.58,23.914,6.8949,39.101,12.813,36.107,11.361,34.979,4.6481,30.223,5.562,28.855,22.655,5.4033,17.189,10.852,11.83,17.888,19.006,29.035,39.204,32.635,27.195
41.632,8.8583,26.22,34.533,26.794,46.619,19.219,23.637,28.092,23.093,32.888,20.923,36.162,28.434,-8.4307,43.689,17.02,6.8591,21.721,1.3397,31.34,26.149,5.7458,35.639
57.772,3.4685,38.527,30.311,30.627,22.424,33.801,2.8865,28.84,34.232,24.054,12.868,15.411,-0.40192,-2.2922,5.2718,10.462,15.693,37.861,10.952,45.953,32.287,52.248,21.416
32.799,19.997,18.554,25.699,17.96,21.646,16.134,22.11,-3.0497,14.649,30.223,24.756,25.412,5.3772,10.404,7.9667,26.213,30.664,30.165,19.396,27.897,18.064,26.107,13.75
18.965,8.0798,16.249,44.534,20.266,25.479,18.829,27.86,2.7294,3.121,7.9149,11.7,-4.1724,5.7664,38.82,10.662,31.213,16.082,39.388,32.451,36.73,40.731,34.941,23.362
29.745,28.831,45.054,48.367,26.015,-0.63207,15.356,23.248,10.784,6.5646,36.361,21.702,13.494,7.2936,56.487,11.799,35.076,39.108,10.971,31.673,21.758,34.982,40.72,24.5
6.299,9.6368,8.553,44.145,37.544,-2.1592,16.134,37.861,15.785,16.955,48.638,27.84,21.938,-2.7076,42.294,35.635,21.631,47.972,-6.6954,24.007,25.591,30.371,15.747,27.584
13.605,14.997,3.9417,16.866,13.738,16.645,25.746,35.166,17.701,28.094,28.666,22.839,35.413,13.432,53.433,22.939,4.7132,59.47,13.277,14.006,39.425,31.149,17.274,30.639
17.438,30.358,16.997,27.257,26.015,18.202,17.662,40.915,33.451,24.621,34.056,47.423,39.635,18.043,54.181,32.94,3.1861,29.137,27.111,41.674,4.4509,30.76,37.246,49.084
10.91,21.914,30.831,21.088,28.71,38.175,4.6061,18.248,30.757,23.483,50.944,31.313,39.246,28.044,27.681,15.632,15.463,6.4699,38.25,17.869,6.3673,20.759,18.442,53.306
22.439,31.526,41.221,34.173,19.877,23.173,31.495,39.777,26.534,5.0374,47.889,30.535,19.633,33.045,23.07,14.494,28.908,22.22,22.5,23.228,35.952,37.288,26.107,17.583
22.439,8.469,34.305,25.31,24.099,-2.5485,18.051,25.943,4.6457,2.7317,34.445,19.785,39.635,44.933,20.016,12.967,21.631,13.387,36.693,19.785,16.368,14.621,29.192,18.362
25.882,17.302,27.388,31.479,36.795,5.1171,13.829,12.888,17.701,32.705,34.445,13.258,39.246,28.434,18.459,9.1046,20.853,11.47,38.999,38.979,28.675,17.315,14.22,11.056
25.882,24.609,24.693,24.951,18.739,15.508,15.356,21.721,19.618,34.232,27.528,17.869,30.412,16.127,26.903,27.939,33.908,17.22,37.082,46.674,22.896,18.843,15.358,21.057
35.883,3.1092,0.88745,14.171,21.793,27.395,16.524,10.193,12.311,43.066,33.666,10.563,26.19,29.961,32.682,35.994,4.7132,16.082,34.387,36.673,16.368,28.844,22.664,16.056
37.8,18.081,-4.1131,5.7271,25.656,27.395,24.189,32.082,23.48,24.231,33.277,21.312,14.273,29.572,12.709,29.466,16.241,22.22,38.999,38.979,25.591,28.844,24.97,20.278
40.105,24.219,8.553,28.784,17.571,44.703,16.524,20.943,21.534,27.705,16,35.146,13.105,24.571,9.6253,31.383,21.242,32.581,14.804,29.367,27.118,31.898,32.635,46.778
43.579,23.082,28.915,11.506,31.405,32.006,19.578,14.804,25.786,34.232,27.917,14.785,0.82818,49.933,30.765,26.771,31.992,47.582,17.499,38.589,57.87,23.454,28.413,38.723
37.41,19.997,40.832,26.867,26.405,36.618,36.885,29.027,24.618,31.148,17.527,31.673,16.189,38.016,30.765,14.884,18.158,11.081,24.416,37.452,49.396,23.843,38.414,47.557
46.633,29.998,50.055,39.533,9.9057,42.397,23.8,40.166,30.757,40.012,29.055,36.284,36.162,41.878,29.598,-0.86665,33.13,29.916,11.361,22.091,28.675,43.037,35.719,35.25
42.411,22.692,25.471,35.311,2.2102,22.814,13.829,24.805,46.148,41.539,16.748,22.45,16.578,30.35,15.015,4.104,19.685,43.36,11.361,28.229,19.842,25.76,44.553,33.334
33.188,16.554,20.471,49.145,13.349,16.645,13.439,9.4143,26.924,23.093,44.416,27.061,45.773,25.739,13.847,26.412,19.685,35.665,16.721,40.147,32.119,37.288,36.887,32.944
24.355,5.4149,6.2474,50.283,21.434,3.9793,31.106,4.4436,31.535,35.011,25.612,16.312,44.995,18.822,31.514,25.633,20.074,28.359,34.776,40.536,27.507,40.731,26.497,35.639
-6.3671,8.8583,13.943,20.34,16.044,21.646,46.108,14.415,34.979,19.65,17.137,32.451,28.496,23.433,24.238,51.385,15.074,9.1648,31.333,48.201,4.4509,37.677,28.413,35.639
30.134,23.83,33.526,40.701,30.627,34.312,44.551,24.416,29.229,16.566,29.834,20.534,23.885,33.794,6.5411,14.494,13.936,24.526,15.193,2.1182,37.898,42.288,33.414,-1.9998
19.354,26.914,44.665,34.533,33.322,40.091,38.802,30.165,19.228,28.094,4.8606,7.4784,30.412,31.877,19.626,27.939,21.631,33.748,12.109,41.674,9.8407,50.343,22.664,11.445
41.273,25.387,37.389,35.311,31.016,16.256,19.578,24.805,27.313,6.5646,30.223,20.923,39.635,35.71,36.904,43.689,17.379,36.803,27.111,35.925,7.1458,21.927,19.58,22.973
27.439,29.609,11.637,18.034,30.627,41.618,34.58,29.417,20.785,9.2594,24.054,2.4778,21.19,25.35,34.987,36.772,56.575,22.22,28.638,27.451,31.729,9.2307,38.414,7.9714
27.828,27.693,34.694,41.839,35.627,16.256,18.051,31.333,37.673,28.843,32.528,15.563,12.356,38.794,26.543,26.412,45.436,21.831,42.861,22.091,26.37,23.454,41.468,42.167
-2.1451,22.303,46.971,34.173,27.572,17.424,17.272,13.277,20.396,38.065,19.054,40.147,18.495,21.128,17.321,18.716,38.519,9.1648,21.721,14.006,52.87,8.0928,46.469,16.056
20.133,12.302,13.164,28.784,25.267,22.424,30.717,9.4143,42.285,18.093,14.832,34.368,18.495,11.516,37.293,1.0497,17.379,21.831,31.333,27.84,32.119,27.676,34.192,31.417
28.577,-5.7542,20.081,37.228,15.655,24.73,25.746,38.998,20.396,17.704,20.611,18.228,30.023,36.099,29.987,16.411,14.714,33.359,54.39,21.312,36.341,19.98,31.887,13.361
33.967,35.358,32.388,38.785,37.933,25.479,34.969,38.639,21.923,34.622,5.9985,19.785,39.994,16.905,31.155,36.772,22.38,43.72,33.639,7.0889,31.34,40.731,32.276,22.973
15.132,43.443,35.083,16.866,31.016,17.424,18.44,27.47,17.312,21.926,23.665,11.7,61.135,15.348,21.932,19.495,14.325,36.803,35.166,24.007,12.536,38.426,41.468,37.556
23.217,52.666,23.555,23.783,42.933,32.785,14.607,24.416,38.841,34.232,30.223,23.618,48.858,23.822,38.82,28.718,5.851,22.609,15.193,19.396,23.285,26.897,21.885,27.584
20.522,31.526,30.831,13.033,24.099,25.119,12.302,29.417,29.229,28.843,44.805,29.008,59.218,34.572,33.46,24.855,-5.2879,35.665,22.889,20.174,3.7023,26.149,24.97,39.472
20.911,35.358,16.249,27.257,32.573,18.951,46.497,35.166,33.841,48.456,35.583,26.702,15.8,40.711,38.072,32.55,20.074,14.135,27.5,19.785,23.285,8.8414,29.192,47.557
16.659,27.304,48.528,34.922,24.488,25.868,20.356,49.778,31.924,49.983,12.167,22.45,24.244,5.3772,22.681,15.273,34.297,36.054,29.027,25.923,42.868,33.066,44.163,32.944
28.966,25.776,28.525,-0.41133,37.933,3.9793,25.357,45.915,31.146,41.539,10.61,30.146,41.941,16.516,34.598,35.245,20.464,31.054,27.5,13.257,31.34,38.815,49.942,7.5821
32.799,40.359,33.526,10.338,37.933,2.4521,13.829,42.472,29.619,31.537,-2.0563,27.451,30.802,17.654,28.849,32.55,23.548,32.581,22.5,16.701,36.73,61.093,23.053,4.5279
23.576,23.471,21.998,31.868,33.711,5.8956,26.495,34.028,22.702,24.231,10.999,30.924,20.411,9.5992,37.293,36.772,30.075,33.359,42.861,32.451,52.48,35.761,28.802,17.973
20.911,19.608,18.554,41.839,39.849,23.173,33.412,28.249,21.534,39.233,23.306,23.618,31.55,23.044,29.987,17.579,37.382,41.414,33.249,23.228,40.563,14.621,40.72,28.333
29.356,30.358,33.526,55.673,17.182,32.785,14.967,14.415,29.619,28.483,27.139,43.59,48.858,11.516,37.293,20.244,48.131,33.748,37.082,29.756,31.34,15.369,55.302,32.944
37.41,31.915,43.527,44.923,24.877,39.313,37.634,35.166,26.534,36.927,25.612,44.758,48.468,15.348,27.681,33.329,38.13,41.414,33.639,29.367,34.424,33.814,44.553,19.889
