103.43,89.947,120.08,131.34,84.353,96.188,109.32,110.72,105,107.38,110.9,122.61,100.13,92.187,119.06,88.843,115.27,92.155,91.811,87.301,98.806,134.56,93.711,110.85
100.35,87.646,120.45,103.67,87.803,102.72,106.63,98.441,118.45,107.01,108.58,124.93,108.96,86.417,89.874,105.74,125.64,84.863,111.01,100.38,97.266,129.94,101.02,99.714
79.979,105.7,114.31,101.35,101.25,112.72,99.724,97.29,132.28,110.85,113.2,119.92,107.81,109.48,91.024,93.073,103.73,87.535,102.94,118.43,94.576,104.6,93.711,102.01
104.58,99.167,92.026,95.213,117.77,92.738,110.09,84.21,111.14,88.175,118.19,109.18,121.26,97.939,110.62,100.38,106.42,87.925,117.15,98.451,83.054,119.57,104.08,100.47
96.12,95.717,97.406,99.833,122,101.18,110.48,99.962,116.52,105.84,108.21,105.34,89.755,94.878,102.94,108.82,129.1,109.06,108.71,95.371,92.275,122.26,110.24,97.784
103.8,100.32,107.78,93.673,103.94,97.339,101.26,91.52,109.62,103.54,106.67,96.119,84.746,109.85,101.01,114.97,104.9,82.544,101.03,110.75,114.93,127.25,104.86,90.864
104.95,106.09,89.336,93.302,118.55,92.348,116.63,103.04,94.242,105.08,113.2,99.18,106.66,102.56,105.63,99.604,102.97,101.38,103.33,98.061,101.5,119.2,105.23,67.042
121.09,126.44,95.866,124.03,134.69,91.587,126.24,106.12,105.39,94.705,119.73,94.189,91.277,116.77,92.545,98.843,111.43,89.464,108.71,90.38,93.425,116.12,125.6,92.014
98.049,100.71,116.24,109.81,111.24,96.968,121.62,113.04,114.22,124.28,109.36,89.588,107.03,91.798,116.37,81.162,105.27,94.845,96.023,95,91.886,106.9,117.92,93.183
111.87,110.69,113.16,111.74,93.184,102.72,102.79,111.87,121.14,97.006,115.11,89.199,102.82,114.47,116,77.711,104.12,99.075,113.31,89.23,120.31,105.36,99.481,125.45
113.8,88.407,117,119.8,109.71,108.88,126.24,112.26,133.06,105.08,103.98,103.02,118.94,121.76,104.46,100.38,109.5,103.68,102.55,78.08,119.16,103.82,104.47,118.16
104.95,109.93,103.16,107.12,72.442,113.87,114.7,93.821,120.75,92.405,84.39,106.1,107.42,107.16,120.6,111.9,124.49,97.925,90.642,95.371,115.32,97.677,95.641,108.55
93.819,105.7,107.02,111.35,102.79,98.879,123.92,117.64,111.53,94.316,94.372,126.84,130.48,115.62,120.21,124.58,117.57,99.446,101.4,110.36,113.39,106.14,114.08,107.39
109.18,120.3,115.46,105.97,117.77,123.09,117.02,105.73,123.44,115.45,98.212,135.3,101.28,117.16,104.09,125.36,130.25,123.27,110.25,105.37,115.71,109.59,111.76,110.46
128.4,98.778,114.31,121.73,109.32,111.94,97.794,124.56,105.39,124.28,118.58,120.31,118.57,127.92,125.98,108.06,103.36,107.52,116.78,106.13,113.39,94.987,112.93,112.78
114.56,103.01,125.07,122.49,101.64,112.33,120.86,118.03,124.98,121.98,115.89,96.88,120.87,121,105.24,106.91,94.902,98.685,112.55,108.06,108.79,120.72,106.77,126.6
129.55,91.097,110.47,130.19,112.78,100.03,134.68,100.35,112.29,99.696,103.98,143.37,112.41,76.436,106.39,94.223,99.893,97.535,92.961,85.39,112.63,111.13,114.08,103.93
122.24,111.84,112.38,122.88,128.16,101.57,118.17,95.361,99.623,112.76,109.36,137.6,123.56,106.01,107.54,111.9,108.35,96.756,107.17,79.62,113.39,131.11,134.06,101.24
114.56,103.01,100.1,107.51,118.55,111.18,107.79,121.87,102.7,114.69,97.062,126.08,111.26,92.187,94.085,128.05,106.81,111.75,106.02,144.94,108.03,134.95,130.2,97.784
114.56,115.31,111.23,117.5,120.09,93.498,102.02,102.28,127.67,89.715,107.06,108.4,103.97,116.01,104.09,122.28,112.58,99.075,107.93,138.02,106.86,111.13,142.9,104.7
134.54,93.026,123.92,116.73,90.494,110.4,127,118.4,118.84,113.91,135.1,123.39,102.82,99.479,110.23,105.74,118.33,98.296,99.863,138.02,101.5,115.36,137.9,122.76
106.49,97.628,99.317,113.65,85.892,116.56,107.02,122.63,113.46,116.23,119.73,110.33,121.63,97.568,122.53,107.28,121.8,110.99,121.38,129.95,121.46,130.33,109.85,111.24
104.95,101.47,120.08,93.302,89.733,132.7,132.77,98.812,110.77,107.01,121.27,99.57,120.48,114.86,117.15,110.36,116.81,122.12,111.01,118.8,113.78,118.81,99.481,130.83
112.26,135.66,137.74,119.42,102.02,118.47,123.55,114.95,113.46,109.68,122.81,111.87,113.19,107.94,132.12,122.67,123.71,112.9,111.4,109.58,107.64,125.34,110.61,103.16
126.47,122.21,126.22,137.48,142.74,127.69,142.36,113.04,114.98,111.61,120.12,111.48,129.7,114.86,103.7,114.59,129.48,113.29,110.62,114.59,113.02,139.16,111.39,100.47
116.49,134.9,119.69,123.27,127.77,111.57,126.61,109.18,120.75,108.16,142.02,116.08,125.86,121,98.705,109.97,124.1,130.58,120.62,124.57,97.637,128.79,96.012,104.32
116.86,144.51,124.29,119.42,114.71,119.25,122.77,107.66,118.45,116.23,112.81,125.3,114.34,125.99,116.76,125.73,117.57,143.25,122.53,115.35,96.876,121.5,109.85,128.14
123.78,131.82,118.91,120.19,100.1,129.23,120.08,108.81,119.21,108.16,125.5,104.17,95.896,122.54,109.47,123.43,126.03,135.18,128.69,128.02,109.94,104.6,134.82,123.52
139.92,146.03,124.29,125.57,125.08,109.25,132.77,104.97,104.61,88.175,139.72,99.57,98.976,130.98,102.94,106.52,134.48,120.21,113.31,119.97,103.41,106.9,140.59,114.32
140.68,126.07,132.36,137.87,115.47,111.94,127,116.49,98.862,102.39,130.87,104.56,129.31,132.13,120.6,97.693,136.02,125.96,107.56,121.88,121.85,122.26,112.54,118.16
133,109.15,143.88,120.96,112.78,118.47,130.84,119.18,104.61,108.53,135.87,93.429,140.46,132.52,117.91,122.67,133.33,114.05,94.501,133.4,113.39,107.29,134.06,101.24
122.63,103.01,140.82,129.41,131.22,119.25,125.46,118.79,116.52,116.23,123.96,119.16,136.23,164.8,111.38,142.26,126.4,120.97,104.87,145.71,119.92,117.66,128.68,117.77
122.63,118.37,105.09,113.27,122.39,111.18,119.32,116.88,122.68,129.66,133.56,129.14,143.15,163.63,122.53,121.5,114.49,115.98,107.56,141.1,117.62,123.04,127.14,124.69
132.61,135.29,103.16,121.34,128.53,104.26,125.07,107.27,136.12,137.34,147.01,123.78,140.85,132.91,124.83,118.05,135.25,134.42,137.14,118.43,108.03,114.58,119.07,135.43
113.41,140.65,113.55,121.34,122.78,123.48,128.91,138.39,130.74,123.91,133.18,114.17,142.39,118.7,138.28,134.19,130.63,117.89,128.3,128.41,116.47,121.89,115.99,118.53
111.87,126.07,126.22,128.26,120.09,119.25,126.24,141.47,132.28,117.38,144.32,119.16,119.33,129.83,123.29,131.5,139.86,110.21,140.59,124.57,116.47,108.44,103.71,137.36
142.22,138.35,128.52,140.56,128.16,120.01,132.77,123.02,132.28,133.13,138.94,124.15,132,109.85,124.07,159.16,131.02,98.685,132.15,148.01,125.69,120.35,108.31,132.74
146.45,147.57,119.69,129.02,129.68,135.37,128.15,139.16,144.58,130.81,127.41,120.31,132.39,119.46,130.97,159.92,122.17,100.23,120.23,121.49,115.71,114.97,117.53,124.69
132.24,146.03,120.84,119.8,118.16,129.23,142.75,129.16,135.75,137.34,120.49,114.56,133.93,141.35,129.82,123.04,131.79,121.36,139.07,114.2,130.31,126.1,112.15,114.32
147.6,114.92,133.14,142.86,133.91,135.37,127.39,132.63,130.74,107.38,110.12,128.38,145.84,128.68,128.67,128.81,150.62,137.11,120.23,137.25,141.05,148.38,124.06,124.3
143,110.69,121.6,158.61,149.27,131.92,137.37,147.61,123.44,143.11,131.64,135.3,152.37,152.5,137.89,139.18,145.63,137.87,125.23,123.42,142.59,115.36,127.53,107.01
148.36,112.62,130.06,150.93,129.68,146.13,140.06,129.55,128.06,125.06,125.87,119.16,143.15,132.13,142.51,144.17,131.02,116.37,129.84,107.67,125.69,116.88,122.15,124.3
129.55,109.15,120.08,132.1,134.3,126.93,113.55,133.39,134.97,130.44,128.95,115.71,156.21,135.6,158.63,133.04,128.33,128.26,140.59,121.88,127.62,119.96,129.83,123.91
138.38,122.6,139.28,132.88,125.84,140.75,129.3,126.86,133.43,120.07,126.65,125.3,124.71,129.07,120.99,118.05,130.63,132.88,128.69,131.1,119.16,125.73,127.9,134.67
139.53,121.84,144.27,142.86,130.46,126.17,129.69,127.62,143.43,128.51,127.41,140.68,131.63,119.46,135.2,108.82,130.25,137.87,127.15,129.56,139.9,133.02,141.74,141.59
142.61,137.59,162.32,124.81,135.45,115.78,127.39,119.18,138.05,131.59,128.95,136.84,134.69,134.45,125.22,127.66,150.62,132.49,131.76,131.88,148.75,114.97,134.43,161.57
145.3,112.62,144.27,142.86,118.16,140.75,138.91,117.25,166.47,129.66,145.1,112.63,127.79,146.73,136.35,142.63,130.63,140.95,147.9,143.78,139.9,111.89,118.68,171.55
132.61,130.28,133.14,152.08,133.52,139.23,142.75,152.23,153.41,141.2,144.71,146.82,142,151.35,151.34,148.4,130.25,135.18,137.14,139.94,129.53,123.8,112.15,151.57
136.08,122.99,136.98,159.76,127.77,127.32,138.52,144.16,143.43,131.59,140.48,152.2,137.38,150.2,129.43,116.51,152.16,138.26,140.59,151.09,138.75,136.1,131.37,160.79
141.07,117.22,131.99,128.26,145.82,128.84,133.14,125.32,133.43,121.22,131.64,142.59,121.26,138.29,112.53,112.29,128.71,152.86,147.51,155.32,126.08,135.32,136.36,140.81
156.44,131.82,143.51,145.16,143.52,144.59,153.9,123.02,135.36,133.89,137.4,131.46,142.76,161.33,117.91,131.11,127.94,140.56,148.66,142.63,144.52,139.94,146.35,130.44
151.44,149.87,157.33,141.32,123.93,136.54,158.11,144.54,121.9,147.73,113.2,130.31,148.53,133.3,137.5,136.88,124.1,145.18,127.53,142.25,139.9,128.79,132.13,148.88
145.3,147.96,148.89,134.4,139.29,153.05,164.27,148.76,129.59,149.64,131.26,124.93,153.13,116.01,117.52,130.72,146,157.09,141.76,136.09,150.27,159.14,132.13,133.52
158.37,124.53,152.34,156.31,136.21,140.75,164.27,146.07,137.66,150.03,155.08,143.74,143.15,119.46,124.44,134.19,147.15,132.88,144.06,160.31,153.74,145.32,140.2,140.05
137.99,119.54,146.57,155.53,130.07,143.07,139.67,149.15,146.49,144.65,155.47,138.75,130.09,131.37,122.9,134.58,141.79,127.89,131,156.47,131.46,164.52,178.24,146.58
134.93,138.74,156.57,139.78,139.29,154.2,153.51,144.92,133.82,146.56,155.47,145.28,146.6,154.8,152.49,129.96,136.02,133.64,143.28,156.86,132.61,151.85,152.88,153.11
148.75,160.63,169.63,136.72,153.89,171.5,149.28,148.76,133.82,163.09,162.76,162.19,155.45,166.33,151.34,136.1,154.07,139.8,126.38,157.23,159.49,147.23,137.9,173.85
151.83,170.24,156.18,139.02,164.26,130.01,143.51,140.31,138.05,158.47,158.16,139.53,126.62,167.87,148.26,145.71,148.32,140.56,154.04,149.16,150.27,155.3,149.82,131.98
141.07,142.58,156.96,142.47,144.28,140.38,151.21,150.3,138.81,151.57,162,140.68,131.63,144.82,156.72,143.41,138.32,161.69,147.51,123.03,153.35,141.09,147.5,137.75
147.99,136.44,141.97,156.31,148.12,154.59,164.27,138.01,146.88,142.72,150.09,150.28,161.2,154.04,139.04,161.07,142.55,152.08,155.97,145.71,130.31,147.62,135.21,142.35
148.36,167.16,147.74,144.4,154.65,146.91,153.9,123.41,149.18,160.4,150.09,158.35,156.6,164.41,141.73,145.71,138.32,143.25,148.29,131.1,133,136.47,137.13,146.97
167.98,157.57,158.11,145.16,146.58,156.13,173.86,139.16,144.97,129.29,136.25,151.05,156.97,163.26,125.98,147.64,130.25,157.09,140.59,137.25,141.44,163.37,142.12,139.66
161.06,160.26,172.71,160.52,153.5,151.9,142.36,169.89,153.41,156.95,148.16,146.06,163.5,146.36,151.71,152.24,148.32,160.54,158.66,145.32,152.96,154.15,139.43,159.25
162.6,155.64,146.96,175.12,155.04,154.2,156.2,179.11,158.4,155.41,139.33,156.43,133.17,151.72,148.65,138.79,154.85,171.67,163.65,160.31,144.13,174.9,135.97,140.44
143.76,166.01,146.2,150.93,155.8,145.37,162.34,188.72,149.96,163.48,139.72,151.05,153.13,153.65,147.5,148.01,146.78,159,145.97,149.55,147.58,177.97,157.5,142.35
164.12,157.18,161.17,145.94,152.74,148.82,174.25,177.96,133.82,160.4,181.2,155.66,146.23,142.13,145.18,146.86,144.85,149.78,160.96,147.25,170.25,157.6,139.82,145.43
148.36,163.32,162.32,151.32,159.66,141.14,174.64,129.55,147.66,152.33,154.32,147.97,153.91,130.61,149.8,153.78,162.14,143.25,163.65,149.94,157.58,162.61,129.83,171.55
161.06,163.32,168.09,145.94,163.87,168.04,168.48,149.54,158.03,157.71,159.31,155.66,165.82,120.22,153.25,158.77,167.13,150.93,164.41,161.85,167.19,162.61,155.57,155.41
160.28,149.11,171.54,144.77,145.82,157.67,173.1,152.99,151.87,151.57,152.78,150.28,162.35,136.75,153.25,167.23,162.53,145.94,163.65,155.69,152.59,151.85,159.04,157.73
160.67,146.03,172.71,143.62,170.79,143.44,150.04,157.98,152.26,162.31,149.7,169.5,154.67,167.1,174.77,146.1,169.06,163.62,173.63,182.2,161.42,146.08,172.1,170.79
172.97,147.18,148.11,156.31,158.88,144.22,137.76,179.11,166.1,165.39,154.32,167.96,162.35,170.17,170.54,144.17,159.06,161.3,173.63,172.22,151.81,154.54,169.02,162.72
169.89,171,171.93,166.68,150.05,159.58,155.42,167.2,129.59,164.63,166.99,147.58,158.14,170.56,167.48,143.02,164.07,140.95,161.72,176.45,171.79,143.39,157.11,185.37
163.75,167.16,171.54,181.28,149.27,154.59,142.36,168.74,161.48,155.41,157.38,157.2,174.65,184.4,162.1,166.84,172.12,161.3,162.5,169.92,151.05,166.06,175.16,168.86
153.75,155.25,180.76,171.28,172.72,169.19,156.96,167.98,187.99,173.46,149.31,151.82,175.41,161.33,156.33,164.15,158.3,167.83,170.94,166.84,183.7,166.45,154.03,179.62
147.21,136.05,178.46,149,170.03,176.88,188.09,164.14,153.41,168.08,175.06,160.65,163.5,160.94,145.18,173.37,162.53,162.84,163.65,159.92,138.36,170.29,143.28,180.77
151.44,148.35,184.99,177.44,170.79,164.57,173.49,166.05,163.78,160.4,165.45,154.51,158.14,149.81,169.78,152.63,150.23,156.31,176.71,168.77,152.2,162.22,170.95,155.04
168.35,146.81,174.23,172.06,171.94,189.18,183.86,187.18,162.26,156.95,163.91,168.35,178.1,179.39,170.93,182.2,174.44,172.45,179.79,170.68,153.35,172.98,167.87,173.48
159.13,169.85,169.24,160.91,176.56,171.88,174.64,159.52,163.78,160.79,169.68,161.82,195.4,167.49,157.87,192.2,168.67,183.21,179.01,172.61,165.65,184.9,162.49,173.48
179.11,192.92,165.4,160.91,162.72,176.88,190,148.76,181.46,165,166.99,154.51,175.04,164.41,151.71,182.59,167.91,164.38,147.51,158.38,181.4,174.13,166.33,173.09
177.96,181.38,165.4,173.97,152.35,183.02,177.7,171.82,173.78,176.54,183.5,173.73,166.19,165.56,158.63,175.3,172.12,182.43,169.42,148.01,172.94,176.43,169.02,170.01
175.27,182.16,169.24,178.96,178.1,182.65,166.57,164.9,179.16,177.69,180.81,180.63,170.42,185.16,165.16,160.31,161.38,150.17,168.64,168.77,177.56,178.36,184.38,159.64
170.28,190.6,182.3,190.5,186.93,188.4,154.66,152.23,190.29,176.91,168.53,178.72,176.19,175.94,171.32,181.44,172.9,150.17,171.33,143.78,182.16,180.67,187.07,148.12
189.48,167.16,151.58,161.69,178.47,188.79,172.32,162.21,178.77,191.52,191.57,160.65,180.03,189.78,181.3,167.99,179.04,163.99,183.24,156.47,171.4,186.05,197.44,161.18
180.26,178.31,152.34,159,174.24,167.65,170.02,163.75,170.7,170.01,182.74,159.89,185.02,180.17,178.61,189.12,167.91,160.15,168.25,167.23,158.73,189.5,171.71,180.38
185.25,182.92,155.79,166.29,186.54,166.11,189.61,160.67,163.78,158.86,164.3,163.73,183.11,179.78,163.25,192.57,176.74,180.89,183.63,174.91,193.69,162.22,150.58,186.54
175.27,197.52,164.25,179.35,196.91,172.65,181.93,167.59,179.53,186.91,166.23,151.82,190.02,179.39,168.63,171.07,174.81,172.45,193.22,186.43,187.54,162.22,167.48,191.53
185.64,172.16,153.88,165.14,180.79,165.73,194.23,184.49,183.76,175.39,168.14,163.34,198.87,164.8,186.29,175.67,182.12,166.31,172.48,185.28,185.24,156.08,179,193.83
180.26,175.23,165.4,175.12,177.32,202.24,189.24,189.48,191.44,179.99,169.68,172.19,190.41,167.87,189.37,197.19,169.45,159,200.53,167.23,181.77,187.96,175.16,182.31
174.51,161.41,188.46,171.28,185,179.18,180.39,199.87,164.93,167.32,178.12,171.04,181.95,182.08,184.38,194.89,167.13,179.37,190.16,177.21,188.7,195.64,177.09,186.91
178.72,188.69,180.39,184.73,177.71,179.18,192.69,181.8,174.54,186.52,176.97,182.95,171.96,186.31,187.83,176.06,195.57,185.51,176.71,185.67,192.54,194.88,191.69,190.38
165.66,179.46,181.15,179.35,176.56,176.49,178.09,172.97,182.22,176.54,192.35,182.95,185.02,194.77,190.91,192.2,194.79,190.5,178.64,172.61,176.41,196.03,183.23,163.87
202.93,202.14,176.92,192.41,196.91,185.71,195.38,194.1,178.01,188.06,201.57,201.76,170.42,197.46,182.84,198.34,175.98,181.28,179.01,193.35,182.55,169.9,186.31,183.46
189.48,184.46,178.07,181.28,188.47,175.34,185.01,193.34,176.08,211.89,195.41,193.32,179.25,186.7,202.43,199.1,184.03,187.81,190.53,199.88,160.27,194.88,170.17,210.35
181.04,189.84,206.13,205.47,181.94,189.18,194.99,183.73,168.01,198.05,181.2,172.95,178.49,200.52,193.6,207.17,184.42,177.05,184.39,177.97,174.09,200.26,185.16,188.45
188.33,178.31,183.84,216.23,194.22,182.26,189.61,176.05,182.61,184.61,186.19,183.32,187.33,198.61,196.66,186.82,200.95,201.26,194.39,187.58,202.15,204.86,174.4,174.63
196.4,187.54,182.69,202.41,197.3,173.42,196.14,193.34,176.47,196.51,171.59,160.28,182.72,186.7,192.06,194.5,189.41,192.43,198.99,190.27,182.94,185.66,174.01,195.37
199.85,194.07,183.45,181.65,193.46,181.87,180.02,180.26,187.23,192.29,171.22,172.95,210,172.1,196.66,185.67,192.88,204.72,216.28,203.33,182.94,199.87,193.6,167.32
202.93,167.16,191.92,193.95,187.69,171.88,191.93,188.33,208.34,187.67,173.91,184.47,193.49,182.47,208.58,195.65,203.25,208.56,192.85,203.72,181.77,194.88,190.15,180.77
202.93,189.45,189.22,187.81,189.23,178.03,207.68,192.17,194.91,195.75,198.1,181.78,218.46,185.92,214.74,191.81,193.64,200.5,212.83,203.33,198.7,192.58,187.07,179.23
186.03,210.58,197.69,188.96,201.53,180.33,206.51,171.04,186.84,198.05,191.96,178.72,230.37,195.92,196.29,203.33,202.1,194.73,197.08,185.67,212.13,182.2,200.13,191.14
189.48,217.11,193.46,195.88,186.54,190.33,190.76,189.11,194.52,204.58,202.33,205.6,188.48,195.53,204.35,206.02,204.79,196.27,212.44,205.63,187.54,187.2,208.2,190.38
188.33,217.5,207.67,196.64,190.38,202.24,194.23,182.95,180.68,207.27,211.16,200.22,182.33,194.77,190.13,201.42,231.67,192.8,203.22,189.51,185.63,195.64,202.45,204.2
216.75,200.21,206.52,213.54,189.62,199.92,222.66,205.23,189.9,218.42,200.42,194.08,204.62,192.84,199.36,200.27,233.6,203.19,171.72,195.65,186.78,174.52,209.35,216.12
207.16,207.52,208.82,192.41,218.44,214.52,213.44,215.23,197.6,194.21,199.25,192.93,197.33,208.22,188.59,197.95,224.38,182.06,201.68,186.04,196.38,183.74,221.26,199.6
209.85,193.29,208.06,194.34,184.63,189.55,207.68,217.53,194.91,198.82,202.72,199.85,209.61,201.69,206.66,197.58,197.09,211.64,192.46,191.81,207.92,200.26,200.52,206.13
204.47,195.22,206.91,187.81,196.54,203.76,218.43,201.78,219.49,212.65,198.49,193.32,219.22,199.37,203.2,225.62,195.94,198.19,214.74,188.36,205.6,226.38,180.15,196.91
208.7,206.74,205.37,193.56,214.98,206.84,222.66,212.93,193.37,218.42,213.09,205.6,205.77,193.23,216.26,228.31,199.78,190.5,190.16,197.19,208.68,214.86,189.76,202.66
202.93,189.45,217.65,194.71,243.41,196.08,201.15,196.01,203.35,203.82,200.03,202.15,228.83,186.7,208.97,220.24,210.17,197.42,214.35,200.64,220.2,201.02,210.5,189.99
187.94,200.99,229.56,207.4,220.74,186.86,220.36,197.18,201.44,209.96,208.86,205.99,220.76,223.97,198.98,216.78,203.64,222.79,200.14,191.42,207.14,202.19,205.9,213.04
184.88,199.45,199.6,221.61,221.51,204.54,216.9,171.04,199.9,211.89,203.09,207.53,221.91,203.21,204.74,234.84,202.1,222.4,204.37,209.86,211.37,209.48,197.44,193.07
181.41,208.28,212.66,207.4,209.6,212.22,191.54,194.86,207.58,217.27,204.63,210.98,205.77,210.13,201.28,200.64,211.69,205.49,209.75,210.64,204.08,227.16,208.98,219.57
201,210.97,212.66,226.23,213.05,192.63,205.36,217.14,212.96,196.51,224.22,218.66,223.45,226.27,215.5,192.57,219.76,210.49,205.91,195.26,188.7,217.16,207.81,208.04
204.47,202.14,191.92,203.56,210.36,201.09,213.06,200.24,196.45,199.98,203.09,210.22,218.46,202.06,217.8,211.79,212.47,206.26,211.66,205.26,215.21,213.32,207.05,232.65
203.69,225.57,206.13,225.85,204.59,205.3,213.44,216.77,197.6,188.45,223.85,212.13,226.14,205.14,197.44,218.32,206.7,221.25,191.7,209.86,214.06,211.41,197.44,221.5
218.29,202.51,226.11,227.76,228.05,223.74,214.59,229.05,225.63,208.05,227.3,220.59,228.05,205.53,208.58,227.93,212.47,223.94,214.74,211.79,229.81,201.02,196.68,219.2
207.92,215.96,203.44,227,215.36,221.83,223.81,237.51,224.09,213.43,212.7,223.67,231.13,215.9,205.51,235.99,205.94,215.87,217.43,216.78,228.66,220.24,207.44,224.58
207.16,212.9,217.65,232.38,221.13,224.52,232.27,226.75,192.22,229.55,215.39,225.58,224.21,222.04,209.36,220.62,228.22,218.56,212.44,207.95,237.88,201.02,228.94,233.02
225.97,224.42,208.43,228.54,228.81,230.27,237.65,232.13,219.49,237.62,226.15,208.68,218.07,218.2,205.13,216.78,225.53,215.87,236.26,216.78,224.82,219.09,209.74,228.03
230.98,220.19,210.36,218.54,229.96,237.19,196.53,231.37,237.55,231.87,227.69,234.8,225.36,218.2,224.72,207.17,207.85,210.49,233.19,231.77,231.35,218.7,226.25,225.73
216.75,221.73,208.82,224.69,226.12,224.52,206.14,221.37,212.2,211.11,230.38,219.05,200.78,212.43,232.01,234.47,218.61,214.33,238.96,226.76,211.76,215.62,240.09,244.17
222.52,231.71,209.97,221.23,231.11,213.76,216.13,219.46,216.41,229.55,229.99,226.73,231.52,211.28,232.79,223.7,212.86,241.23,232.8,219.08,241.33,229.46,227.79,231.87
223.28,230.95,240.71,210.09,227.66,215.3,231.88,194.86,236.78,240.7,219.23,225.19,230.37,211.28,246.61,232.54,230.52,227.39,223.96,209.1,244.02,223.69,208.98,235.32
222.13,237.09,229.56,216.23,226.12,218.75,235.72,232.13,230.64,238.01,217.32,221.74,226.53,210.52,217.04,227.55,239.36,241.6,219.36,216.39,236.73,219.85,222.04,229.57
234.43,220.58,232.64,236.61,246.49,234.89,244.18,226.36,238.7,255.3,250.37,224.04,210.78,241.63,225.48,225.24,237.83,218.56,219.73,226.76,245.95,230.61,236.25,233.41
254.8,222.49,211.9,232.38,239.18,230.27,229.58,221.37,231.01,263.37,264.95,218.29,219.22,215.9,232.79,237.53,219.76,229.69,223.2,227.54,247.86,245.97,243.55,229.18
253.26,236.33,215.74,253.51,251.48,239.49,227.65,252.12,234.09,230.7,239.98,224.82,220,233.19,239.32,248.29,228.61,213.94,230.49,244.05,246.32,245.97,235.86,235.32
239.03,242.86,224.57,256.96,239.96,241.81,222.28,230.59,240.63,214.19,241.52,238.64,230.74,227.42,236.63,229.85,260.49,232.01,234.72,230.99,223.67,231.76,231.63,243.78
